1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.176284	0.000000	4.437187	0.039938	1011.4
1	-1.184072	0.000000	4.437187	0.036400	5.7
2	-1.200859	1.000000	4.235496	0.018076	6.8
3	-1.229478	1.999999	4.051345	0.036308	6.6
4	-1.197287	1.596791	4.123635	0.058314	6.2
5	-1.191106	2.596791	3.948881	0.075983	5.9
6	-1.189948	3.596791	3.788336	0.028589	4.2
7	-1.183660	4.596791	3.640336	0.065145	6.3
8	-1.194820	4.124444	3.708775	0.032957	6.5
9	-1.188151	5.124444	3.566810	0.018880	3.9
10	-1.215725	6.107534	3.437455	0.048015	4.5
11	-1.191539	5.643983	3.497260	0.045696	4.5
12	-1.197687	6.643983	3.370749	0.038480	3.9
13	-1.191700	6.171635	3.429345	0.025044	3.9
14	-1.202927	5.699294	3.490014	0.031910	3.9
15	-1.212879	6.046050	3.445269	0.028119	4.0
16	-1.204678	7.045104	3.322538	0.028232	4.5
17	-1.225678	7.917404	3.222313	0.023562	4.2
18	-1.207705	8.917381	3.114608	0.041613	4.3
19	-1.218365	9.916855	3.013920	0.039989	4.0
20	-1.178597	10.916855	2.919489	0.036214	4.5
21	-1.198673	11.916855	2.830797	0.032512	4.0
22	-1.197207	12.916854	2.747334	0.028611	4.4
23	-1.230116	12.444507	2.786135	0.032715	3.9
24	-1.193970	13.295226	2.717023	0.037370	4.5
25	-1.193516	14.295226	2.640043	0.027706	3.9
26	-1.187264	13.822911	2.675851	0.055204	4.1
27	-1.183604	14.822911	2.601154	0.033790	4.4
28	-1.221184	15.440233	2.557089	0.042260	4.5
29	-1.186302	16.440047	2.488804	0.037896	4.5
30	-1.189917	15.967739	2.520601	0.054992	3.8
31	-1.189911	15.571170	2.547934	0.048392	6.0
32	-1.194156	16.571170	2.480118	0.038457	4.2
33	-1.215974	16.100293	2.511595	0.028159	6.2
34	-1.205819	15.627945	2.543984	0.033175	6.4
35	-1.200153	15.361546	2.562623	0.050406	4.5
36	-1.194992	16.361546	2.494033	0.062622	5.7
37	-1.197025	17.361546	2.429019	0.042831	5.7
38	-1.196565	16.889201	2.459300	0.027144	4.4
39	-1.203453	16.416853	2.490346	0.052519	6.7
40	-1.218229	17.416850	2.425522	0.034127	6.2
41	-1.176396	16.944502	2.455716	0.033867	6.2
42	-1.200756	17.944502	2.392659	0.030504	5.5
43	-1.231222	17.472261	2.422029	0.050606	4.8
44	-1.174017	18.472261	2.360668	0.033934	5.5
45	-1.218157	17.999918	2.389259	0.031380	4.5
46	-1.221082	17.527572	2.418552	0.038637	6.6
47	-1.186895	18.527572	2.357365	0.033356	6.3
48	-1.213240	18.151925	2.379983	0.025618	5.8
49	-1.200713	19.151925	2.320709	0.050539	4.7
50	-1.182617	20.130084	2.265517	0.025015	6.5
51	-1.153182	21.130034	2.211746	0.036701	5.7
52	-1.150568	22.129986	2.160467	0.038961	3.9
53	-1.179866	21.658468	2.184348	0.036021	6.1
54	-1.177840	21.190780	2.208561	0.040205	6.0
55	-1.209670	22.190780	2.157426	0.038168	3.9
56	-1.212218	21.722666	2.181065	0.064215	6.1
57	-1.183618	21.250319	2.205449	0.032905	6.4
58	-1.199856	22.250319	2.154456	0.029621	3.9
59	-1.201780	21.777971	2.178245	0.033649	6.3
60	-1.199880	22.777968	2.128489	0.028745	6.4
61	-1.201359	22.366911	2.148664	0.044087	6.0
62	-1.183104	23.366911	2.100235	0.033251	5.4
63	-1.222552	24.339226	2.055194	0.041752	5.1
64	-1.202753	25.339226	2.010843	0.034291	4.7
65	-1.207311	26.339226	1.968366	0.033061	5.6
66	-1.194357	25.866879	1.988204	0.044064	5.9
67	-1.193186	26.866749	1.946673	0.031011	4.6
68	-1.228648	27.866653	1.906841	0.050241	5.2
69	-1.165698	27.394305	1.925452	0.034506	5.9
70	-1.193673	28.133091	1.896500	0.038177	4.7
71	-1.199144	29.133090	1.858671	0.048375	4.9
72	-1.179470	30.133014	1.822324	0.019564	5.9
73	-1.201313	31.133014	1.787369	0.042941	4.4
74	-1.237633	31.947595	1.759871	0.044233	5.4
75	-1.190613	31.534153	1.773721	0.035229	6.2
76	-1.233700	32.410924	1.744604	0.033922	4.4
77	-1.207553	33.410920	1.712541	0.051997	5.5
78	-1.197895	32.947423	1.727254	0.031920	5.3
79	-1.183260	33.703285	1.703388	0.023075	5.3
80	-1.195184	33.230937	1.718224	0.022950	5.5
81	-1.207212	33.053015	1.723880	0.055855	4.5
82	-1.193216	32.580668	1.739077	0.027609	5.4
83	-1.199474	32.110584	1.754470	0.056888	6.0
84	-1.204167	33.110584	1.722046	0.072727	4.1
85	-1.206328	34.110584	1.690799	0.040935	4.3
86	-1.197658	35.110584	1.660666	0.024887	5.2
87	-1.185376	34.641984	1.674651	0.052959	5.1
88	-1.205923	34.169637	1.688989	0.042503	5.3
89	-1.171725	35.164490	1.659072	0.040661	4.0
90	-1.224338	36.164490	1.630049	0.043426	5.2
91	-1.205746	35.692143	1.643630	0.052301	5.5
92	-1.183983	36.692143	1.615141	0.050795	4.0
93	-1.178001	36.219801	1.628473	0.029355	6.1
94	-1.237757	35.747454	1.642028	0.039506	6.0
95	-1.225310	36.644557	1.616474	0.041745	3.9
96	-1.215575	36.172210	1.629829	0.041544	6.0
97	-1.184662	37.172210	1.601812	0.014883	6.2
98	-1.193157	37.962178	1.580351	0.033634	6.2
99	-1.209359	38.962176	1.553995	0.016923	8.4
100	-1.215016	38.489909	1.566332	0.045189	6.5
101	-1.219570	39.489900	1.540438	0.028981	8.3
102	-1.189817	40.489816	1.515388	0.040111	7.0
103	-1.183211	41.483296	1.491293	0.034471	8.3
104	-1.206975	42.483296	1.467802	0.051532	7.3
105	-1.182368	43.483296	1.445040	0.017785	8.0
106	-1.210591	44.482261	1.422995	0.066341	8.0
107	-1.228783	44.009914	1.433334	0.046940	8.5
108	-1.220739	44.988939	1.412069	0.045881	6.2
109	-1.197120	44.516592	1.422249	0.038066	3.9
110	-1.171782	45.516559	1.400868	0.028892	5.4
111	-1.199612	45.044215	1.410887	0.042691	5.4
112	-1.186255	46.044215	1.389843	0.050169	3.9
113	-1.201380	47.044186	1.369418	0.045705	5.4
114	-1.198044	48.044186	1.349584	0.044892	4.1
115	-1.198878	47.571838	1.358880	0.033422	4.1
116	-1.199701	48.571838	1.339348	0.030680	3.9
117	-1.205491	48.099491	1.348504	0.025584	5.2
118	-1.210197	47.627392	1.357780	0.024835	4.0
119	-1.188632	48.610237	1.338609	0.022198	4.0
120	-1.224257	49.607163	1.319709	0.017011	4.4
121	-1.216928	50.558350	1.302167	0.032804	4.8
122	-1.196962	51.557032	1.284244	0.029097	5.5
123	-1.168597	51.980738	1.276788	0.049780	4.8
124	-1.203029	52.980738	1.259529	0.051336	4.6
125	-1.177302	52.508399	1.267623	0.047621	4.1
126	-1.186847	52.036052	1.275821	0.035560	4.0
127	-1.184318	51.572210	1.283975	0.036537	4.5
128	-1.164529	51.099862	1.292387	0.036433	4.9
129	-1.200383	50.627515	1.300910	0.043270	4.0
130	-1.210266	50.381917	1.305386	0.043868	4.0
131	-1.200308	51.381917	1.287351	0.056497	5.7
132	-1.199423	52.381917	1.269808	0.027907	4.2
133	-1.228513	51.909570	1.278034	0.042627	3.8
134	-1.213790	51.437229	1.286368	0.043421	3.9
135	-1.184506	52.437229	1.268851	0.037811	5.2
136	-1.205894	53.437227	1.251805	0.024045	4.1
137	-1.164950	52.964880	1.259800	0.029324	4.1
138	-1.213021	52.492856	1.267891	0.048549	4.5
139	-1.203175	52.022077	1.276065	0.031898	4.9
140	-1.175116	53.022077	1.258826	0.050816	4.1
141	-1.221651	54.022076	1.242047	0.056933	3.9
142	-1.190727	55.022076	1.225709	0.032634	5.4
143	-1.185545	54.549729	1.233372	0.038961	4.2
144	-1.179195	55.159991	1.223489	0.017064	3.9
145	-1.175229	56.159894	1.207634	0.046209	3.9
146	-1.200318	55.766724	1.213819	0.060980	5.2
147	-1.204976	56.766724	1.198211	0.057707	4.2
148	-1.184246	57.766724	1.182999	0.019130	3.9
149	-1.194095	58.723781	1.168797	0.045033	3.8
150	-1.156558	59.723781	1.154318	0.029226	3.9
151	-1.211804	59.254402	1.161069	0.038614	4.2
152	-1.199825	60.254398	1.146780	0.029933	3.9
153	-1.187238	59.782051	1.153485	0.031619	4.0
154	-1.220735	60.653173	1.141179	0.043180	4.0
155	-1.191756	60.180825	1.147819	0.034513	6.7
156	-1.202031	59.708478	1.154537	0.035641	3.9
157	-1.196151	60.708478	1.140407	0.037720	3.9
158	-1.214644	61.707558	1.126631	0.048761	3.9
159	-1.216888	62.707558	1.113172	0.056702	4.0
160	-1.193318	62.235210	1.119489	0.027757	3.9
161	-1.182019	61.782992	1.125605	0.021503	3.9
162	-1.186751	62.782696	1.112174	0.032026	3.9
163	-1.224063	63.550229	1.102078	0.053883	4.0
164	-1.232627	63.077882	1.108269	0.034465	3.9
165	-1.205885	62.605560	1.114530	0.030754	4.1
166	-1.169908	63.129286	1.107592	0.023566	3.9
167	-1.215389	63.859014	1.098067	0.031548	3.9
168	-1.195640	64.859014	1.085278	0.043208	3.9
169	-1.211194	65.859014	1.072784	0.052206	3.8
170	-1.173258	65.386666	1.078649	0.026646	3.8
171	-1.191506	64.914319	1.084580	0.035679	3.8
172	-1.167425	65.864167	1.072720	0.042948	4.0
173	-1.225856	65.391835	1.078585	0.020065	3.9
174	-1.208370	66.148620	1.069219	0.032519	3.8
