1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.972781	0.000000	6.668755	0.039834	53.0
1	-0.949065	0.000000	6.668755	0.036474	8.8
2	-0.973121	0.000000	6.668755	0.035336	9.9
3	-0.956402	0.000000	6.668755	0.032697	8.7
4	-0.969099	0.000000	6.668755	0.032106	8.7
5	-0.996415	0.000000	6.668755	0.029559	8.6
6	-0.977440	0.000000	6.668755	0.029187	8.6
7	-0.961024	0.000000	6.668755	0.025442	9.6
8	-1.006685	0.000000	6.668755	0.024498	9.1
9	-1.004318	0.000000	6.668755	0.024256	8.7
10	-0.999329	0.000000	6.668755	0.022508	8.6
11	-1.013024	0.000000	6.668755	0.022098	8.8
12	-0.998311	0.000000	6.668755	0.021802	8.7
13	-1.013075	0.000000	6.668755	0.021109	11.8
14	-1.033609	0.000000	6.668755	0.018737	8.8
15	-1.017945	0.000000	6.668755	0.016931	8.6
16	-1.029498	0.000000	6.668755	0.015224	8.6
17	-0.987283	0.000000	6.668755	0.019027	8.7
18	-1.023825	0.000000	6.668755	0.017368	8.8
19	-1.021757	0.000000	6.668755	0.014731	9.9
20	-1.009521	0.000000	6.668755	0.014172	8.7
21	-1.001913	0.000000	6.668755	0.014881	9.2
22	-1.030838	0.000000	6.668755	0.011383	9.1
23	-1.017558	0.000000	6.668755	0.012808	8.8
24	-1.005969	0.000000	6.668755	0.010390	11.3
25	-1.009746	0.000000	6.668755	0.011234	8.7
26	-1.019835	0.000000	6.668755	0.011069	8.7
27	-1.019115	0.000000	6.668755	0.009360	8.8
28	-1.030353	0.000000	6.668755	0.012611	8.9
29	-1.031122	0.000000	6.668755	0.010691	9.0
30	-1.029867	0.000000	6.668755	0.008752	9.6
31	-1.026346	0.000000	6.668755	0.007528	8.8
32	-1.017515	0.000000	6.668755	0.008676	8.7
33	-1.034351	0.000000	6.668755	0.010378	8.7
34	-1.021197	0.000000	6.668755	0.010669	8.6
35	-1.024826	0.000000	6.668755	0.008023	8.9
36	-1.035307	0.000000	6.668755	0.007653	9.8
37	-1.011886	0.000000	6.668755	0.009413	8.7
38	-1.019458	0.000000	6.668755	0.007250	8.6
39	-1.023078	0.000000	6.668755	0.007180	8.7
40	-1.018722	0.000000	6.668755	0.006809	8.7
41	-1.030046	0.000000	6.668755	0.007217	9.0
42	-1.041401	0.000000	6.668755	0.006775	9.4
43	-1.030188	0.000000	6.668755	0.006401	8.7
44	-1.013960	0.000000	6.668755	0.008784	8.7
45	-1.016899	0.000000	6.668755	0.008971	8.6
46	-1.026372	0.000000	6.668755	0.007043	8.8
47	-1.027963	0.000000	6.668755	0.006807	8.9
48	-1.038939	0.000000	6.668755	0.007175	9.6
49	-1.020827	0.000000	6.668755	0.005641	8.7
50	-1.035217	0.000000	6.668755	0.005466	8.7
51	-1.049540	0.000000	6.668755	0.006849	8.7
52	-1.033018	0.000000	6.668755	0.004394	8.8
53	-1.028067	0.000000	6.668755	0.005711	9.6
54	-1.026375	0.000000	6.668755	0.005462	9.5
55	-1.034538	0.000000	6.668755	0.004063	8.7
56	-1.038628	0.000000	6.668755	0.004758	8.6
57	-1.028929	0.000000	6.668755	0.005392	8.8
58	-1.051415	0.000000	6.668755	0.008928	8.7
59	-1.048772	0.000000	6.668755	0.005672	9.1
60	-1.045861	0.000000	6.668755	0.005940	9.5
61	-1.042946	0.000000	6.668755	0.008575	8.9
62	-1.024864	0.000000	6.668755	0.003852	8.9
63	-1.026846	0.000000	6.668755	0.004624	8.9
64	-1.040695	0.000000	6.668755	0.007255	8.8
65	-1.035678	0.000000	6.668755	0.006095	9.1
66	-1.017784	0.000000	6.668755	0.005158	10.3
67	-1.036374	0.000000	6.668755	0.006435	8.9
68	-1.040583	0.043291	6.655035	0.005812	8.7
69	-1.033820	0.053990	6.651653	0.004517	8.8
70	-1.025943	0.000000	6.668755	0.004503	9.1
71	-1.022671	0.000000	6.668755	0.003776	8.8
72	-1.039869	0.000000	6.668755	0.006286	10.0
73	-1.059293	0.000000	6.668755	0.006082	8.9
74	-1.012390	0.162021	6.617697	0.007869	8.9
75	-1.028266	0.000000	6.668755	0.004495	8.9
76	-1.029172	0.000000	6.668755	0.005066	8.8
77	-1.032026	0.000000	6.668755	0.006833	9.8
78	-1.041566	0.000000	6.668755	0.004137	9.4
79	-1.051069	0.000000	6.668755	0.006433	8.8
80	-1.016377	0.082365	6.642701	0.003339	8.7
81	-1.038947	0.087152	6.641193	0.006775	8.9
82	-1.021142	0.000000	6.668755	0.004595	8.8
83	-1.028891	0.000000	6.668755	0.004323	9.9
84	-1.043245	0.000000	6.668755	0.005128	9.4
85	-1.035385	0.000000	6.668755	0.004690	8.9
86	-1.036981	0.000000	6.668755	0.004603	8.7
87	-1.064605	0.000000	6.668755	0.005825	8.8
88	-1.036450	0.000000	6.668755	0.005385	8.8
89	-1.016668	0.000000	6.668755	0.004423	9.0
90	-1.038995	0.000000	6.668755	0.004250	9.9
91	-1.053823	0.000000	6.668755	0.004693	8.8
92	-1.041286	0.000000	6.668755	0.004436	8.8
93	-1.052614	0.002523	6.667954	0.003733	8.9
94	-1.033509	0.000000	6.668755	0.004690	8.9
95	-1.040983	0.000000	6.668755	0.002763	10.1
96	-1.043242	0.000000	6.668755	0.006158	10.3
97	-1.020552	0.006240	6.666773	0.004310	9.2
98	-1.030050	0.000000	6.668755	0.004026	8.8
99	-1.043116	0.000000	6.668755	0.002940	8.8
100	-1.048160	0.000000	6.668755	0.005058	9.0
101	-1.039557	0.000000	6.668755	0.005662	9.9
102	-1.038161	0.037838	6.656760	0.003862	9.8
103	-1.032284	0.000000	6.668755	0.004913	8.9
104	-1.057991	0.000000	6.668755	0.006519	8.8
105	-1.033029	0.140687	6.624375	0.003502	9.0
106	-1.046486	0.163768	6.617151	0.006121	8.9
107	-1.021479	0.090503	6.640138	0.004860	9.7
108	-1.040329	0.036554	6.657167	0.004133	9.4
109	-1.037561	0.011624	6.665065	0.005307	9.5
110	-1.036969	0.081759	6.642892	0.004587	8.7
111	-1.055909	0.204415	6.604466	0.008210	8.9
112	-1.021599	0.083908	6.642215	0.006088	8.8
113	-1.045175	0.000000	6.668755	0.007770	9.2
114	-1.031488	0.155352	6.619783	0.005594	9.8
115	-1.043017	0.466049	6.523969	0.004347	8.9
116	-1.037900	0.452905	6.527967	0.004867	9.5
117	-1.019329	0.489062	6.516983	0.004373	9.8
118	-1.044164	0.423087	6.537052	0.004026	8.8
119	-1.045861	0.429556	6.535079	0.004551	10.7
120	-1.041684	0.323814	6.567486	0.004055	8.9
121	-1.038492	0.321946	6.568061	0.005477	8.8
122	-1.040668	0.315954	6.569907	0.004672	9.3
123	-1.038939	0.192421	6.608204	0.004214	8.8
124	-1.046680	0.135174	6.626103	0.003873	9.0
125	-1.044174	0.053492	6.651811	0.004373	9.9
126	-1.043590	0.000000	6.668755	0.003960	8.9
