1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.985388	0.000000	312.005944	0.007653	256.6
1	-1.018628	0.000000	312.005944	0.006115	19.1
2	-1.008015	0.000000	312.005944	0.005564	17.9
3	-1.016764	0.000000	312.005944	0.005189	18.0
4	-1.003581	0.000000	312.005944	0.004809	18.6
5	-1.027479	0.000000	312.005944	0.004920	17.8
6	-1.049295	0.000000	312.005944	0.004345	17.8
7	-1.029856	0.000000	312.005944	0.004305	18.9
8	-1.030621	0.000000	312.005944	0.003726	18.0
9	-1.066256	0.000000	312.005944	0.003755	17.8
10	-1.056972	0.000000	312.005944	0.003756	18.8
11	-1.059309	0.000000	312.005944	0.003331	19.3
12	-1.081931	0.000000	312.005944	0.003264	17.9
13	-1.058012	0.000000	312.005944	0.003464	18.8
14	-1.082206	0.000000	312.005944	0.002943	17.9
15	-1.087943	0.000000	312.005944	0.002763	18.4
16	-1.089076	0.000000	312.005944	0.002830	18.5
17	-1.078362	0.000000	312.005944	0.002622	19.4
18	-1.066725	0.000000	312.005944	0.002852	17.7
19	-1.085549	0.000000	312.005944	0.002583	18.8
20	-1.080485	0.000000	312.005944	0.002410	17.9
21	-1.066925	0.000000	312.005944	0.002720	17.9
22	-1.066842	0.000000	312.005944	0.002557	18.8
23	-1.096282	0.000000	312.005944	0.002097	17.9
24	-1.090300	0.000000	312.005944	0.002484	17.8
25	-1.069327	0.000000	312.005944	0.002203	19.1
26	-1.084885	0.000000	312.005944	0.002467	17.8
27	-1.092559	0.000000	312.005944	0.002229	18.0
28	-1.082406	0.000000	312.005944	0.001767	19.8
29	-1.093196	0.000000	312.005944	0.002062	18.8
30	-1.095583	0.000000	312.005944	0.002133	19.0
31	-1.104819	0.000000	312.005944	0.001919	18.4
32	-1.094441	0.000000	312.005944	0.002049	17.8
33	-1.076917	0.000000	312.005944	0.001978	19.9
34	-1.103342	0.000000	312.005944	0.001890	17.9
35	-1.104858	0.000000	312.005944	0.001821	17.8
36	-1.097156	0.000000	312.005944	0.001759	22.8
37	-1.109803	0.000000	312.005944	0.001716	18.1
38	-1.081201	0.000000	312.005944	0.001759	18.2
39	-1.091747	0.000000	312.005944	0.001685	20.4
40	-1.093598	0.000000	312.005944	0.001477	19.2
41	-1.100479	0.000000	312.005944	0.001809	17.9
42	-1.102854	0.000000	312.005944	0.001705	19.8
43	-1.110380	0.000000	312.005944	0.001552	18.1
44	-1.102566	0.000000	312.005944	0.001455	18.0
45	-1.087892	0.000000	312.005944	0.001591	19.3
46	-1.087488	0.000000	312.005944	0.001639	17.8
47	-1.091207	0.000000	312.005944	0.001555	18.0
48	-1.115631	0.000000	312.005944	0.001351	18.7
49	-1.106920	0.000000	312.005944	0.001433	17.7
50	-1.107809	0.000000	312.005944	0.001556	18.1
51	-1.112448	0.000000	312.005944	0.001505	18.8
52	-1.110837	0.000000	312.005944	0.001406	18.0
53	-1.102685	0.000000	312.005944	0.001285	18.1
54	-1.115446	0.000000	312.005944	0.001438	19.3
55	-1.098064	0.000000	312.005944	0.001427	18.0
56	-1.116070	0.000000	312.005944	0.001362	19.9
57	-1.107844	0.000000	312.005944	0.001339	18.0
58	-1.112164	0.000000	312.005944	0.001294	18.0
59	-1.122505	0.000000	312.005944	0.001358	19.9
60	-1.127169	0.000000	312.005944	0.001446	17.8
61	-1.100985	0.000000	312.005944	0.001274	17.8
62	-1.113248	0.000000	312.005944	0.001393	18.8
63	-1.111792	0.000000	312.005944	0.001150	18.7
64	-1.103354	0.000000	312.005944	0.001156	17.9
65	-1.127529	0.000000	312.005944	0.001266	22.1
66	-1.106262	0.000000	312.005944	0.001329	18.0
67	-1.107278	0.000000	312.005944	0.001244	17.8
68	-1.112041	0.000000	312.005944	0.001316	21.1
69	-1.111928	0.000000	312.005944	0.001385	18.0
70	-1.101390	0.000000	312.005944	0.001240	17.9
71	-1.099611	0.000000	312.005944	0.001262	24.3
72	-1.112357	0.000000	312.005944	0.001020	20.8
73	-1.110976	0.000000	312.005944	0.001077	21.4
74	-1.118197	0.000000	312.005944	0.001150	18.0
