1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.711039	0.000000	3.299524	0.018598	137.0
1	-1.696776	0.000000	3.299524	0.023170	15.2
2	-1.691924	0.000000	3.299524	0.014595	8.5
3	-1.711616	0.000000	3.299524	0.010894	10.6
4	-1.733242	0.000000	3.299524	0.011617	10.0
5	-1.732697	0.000000	3.299524	0.012314	9.8
6	-1.713076	0.000000	3.299524	0.019287	8.2
7	-1.733925	0.000000	3.299524	0.013726	7.8
8	-1.705027	0.000000	3.299524	0.014951	8.3
9	-1.720332	0.000000	3.299524	0.011382	8.0
10	-1.719463	0.000000	3.299524	0.017538	8.1
11	-1.696758	0.000000	3.299524	0.014398	9.6
12	-1.690229	0.000000	3.299524	0.012335	8.0
13	-1.741278	0.000000	3.299524	0.014428	7.8
14	-1.734250	0.000000	3.299524	0.011301	8.2
15	-1.725132	0.000000	3.299524	0.011668	12.8
16	-1.728609	0.000000	3.299524	0.014278	9.1
17	-1.730432	0.000000	3.299524	0.012616	8.6
18	-1.723067	0.000000	3.299524	0.016007	8.0
19	-1.738185	0.000000	3.299524	0.012746	8.1
20	-1.706378	0.000000	3.299524	0.014700	8.1
21	-1.721635	0.000000	3.299524	0.015704	8.7
22	-1.738836	0.000000	3.299524	0.011880	8.0
23	-1.711996	0.000000	3.299524	0.013023	9.6
24	-1.704696	0.000000	3.299524	0.010557	8.0
25	-1.732032	0.000000	3.299524	0.012735	8.1
26	-1.712097	0.000000	3.299524	0.010068	8.0
27	-1.702440	0.000000	3.299524	0.011745	7.9
28	-1.734410	0.000000	3.299524	0.014406	8.0
29	-1.723546	0.000000	3.299524	0.013735	9.8
30	-1.732447	0.000000	3.299524	0.013416	8.4
31	-1.744461	0.000000	3.299524	0.010987	8.2
32	-1.713024	0.000000	3.299524	0.016460	8.3
33	-1.732007	0.000000	3.299524	0.014952	8.7
34	-1.712325	0.178774	3.271672	0.009937	8.9
35	-1.720460	0.000000	3.299524	0.013481	10.1
36	-1.698173	0.000000	3.299524	0.016771	8.4
37	-1.753453	0.000000	3.299524	0.012744	9.5
38	-1.726129	0.000000	3.299524	0.010974	8.6
39	-1.715765	0.000000	3.299524	0.014366	8.4
40	-1.753734	0.000000	3.299524	0.019370	10.2
41	-1.712327	0.614859	3.205666	0.012163	8.4
42	-1.741587	0.665721	3.198140	0.011468	8.4
43	-1.752519	0.354420	3.244762	0.010577	8.1
44	-1.725365	0.105547	3.283024	0.016227	8.2
45	-1.734586	0.000000	3.299524	0.010717	8.2
46	-1.743292	0.000000	3.299524	0.016214	9.8
47	-1.745036	0.000000	3.299524	0.015435	8.6
48	-1.733321	0.520571	3.219711	0.012790	8.2
49	-1.723330	0.734362	3.188040	0.011821	8.2
50	-1.723008	0.398842	3.238026	0.010619	8.1
51	-1.738949	0.094386	3.284761	0.011722	8.1
52	-1.712935	0.000000	3.299524	0.012567	9.7
53	-1.704946	0.000000	3.299524	0.013310	8.5
54	-1.724878	0.000000	3.299524	0.009447	8.2
55	-1.720569	0.000000	3.299524	0.014469	8.2
56	-1.718555	0.000000	3.299524	0.016111	8.6
57	-1.759470	0.000000	3.299524	0.017036	8.1
58	-1.729120	0.634002	3.202829	0.010752	8.9
59	-1.721084	0.328831	3.248655	0.011369	9.5
60	-1.729352	0.086854	3.285934	0.014081	8.1
61	-1.724061	0.000000	3.299524	0.010819	8.7
62	-1.715555	0.000000	3.299524	0.011463	8.4
63	-1.747359	0.000000	3.299524	0.011240	8.2
64	-1.720027	0.000000	3.299524	0.015487	10.6
65	-1.718755	0.000000	3.299524	0.010453	8.8
66	-1.735173	0.000000	3.299524	0.015712	8.3
67	-1.725543	0.000000	3.299524	0.015389	8.3
68	-1.733062	0.000000	3.299524	0.024347	8.0
69	-1.742571	0.929962	3.159605	0.011105	8.3
70	-1.740417	1.507172	3.078575	0.015533	9.4
71	-1.744473	1.146359	3.128732	0.014090	9.5
72	-1.751949	0.904801	3.163234	0.015116	8.1
73	-1.743133	0.770427	3.182759	0.014860	8.2
74	-1.717580	1.236399	3.116063	0.011097	8.1
75	-1.735473	0.928464	3.159821	0.012567	8.2
76	-1.740639	0.614506	3.205718	0.009566	8.9
77	-1.744795	0.352747	3.245016	0.016522	9.9
78	-1.735906	0.102324	3.283525	0.016391	8.4
79	-1.735795	0.593581	3.208825	0.016692	9.0
80	-1.737404	1.269489	3.111433	0.017504	8.1
81	-1.725643	2.145039	2.993731	0.011232	9.0
82	-1.743698	2.328160	2.970230	0.011295	10.9
83	-1.714682	2.074019	3.002945	0.014411	9.8
84	-1.748783	2.167993	2.990765	0.010338	8.3
85	-1.751708	1.991965	3.013662	0.010489	8.3
86	-1.731242	1.797454	3.039375	0.010081	8.2
87	-1.742583	1.514780	3.077534	0.013751	8.0
88	-1.726218	1.230199	3.116932	0.017695	10.8
89	-1.740765	1.746998	3.046117	0.012411	8.2
90	-1.730983	1.403589	3.092809	0.014307	8.3
91	-1.734990	1.029621	3.145311	0.010396	8.0
92	-1.737533	0.673087	3.197053	0.015945	8.4
93	-1.753155	0.779339	3.181456	0.016462	8.2
94	-1.723872	1.274897	3.110677	0.011646	10.1
95	-1.739503	1.246995	3.114579	0.010379	8.2
96	-1.741399	0.918575	3.161246	0.014597	8.2
97	-1.747019	0.691070	3.194403	0.011467	8.1
98	-1.745040	0.795878	3.179042	0.014228	8.1
99	-1.731377	0.716104	3.190720	0.011252	8.6
100	-1.741740	0.478937	3.225952	0.011292	9.2
101	-1.737393	0.349886	3.245451	0.013818	8.6
102	-1.735500	0.198829	3.268577	0.010935	8.4
103	-1.727814	0.000000	3.299524	0.011051	8.1
104	-1.772679	0.000000	3.299524	0.014571	8.1
105	-1.740546	0.000000	3.299524	0.011544	8.2
106	-1.769906	0.000000	3.299524	0.010435	8.8
107	-1.726479	0.000000	3.299524	0.009478	9.0
108	-1.727104	0.000000	3.299524	0.011168	8.2
109	-1.770101	0.000000	3.299524	0.018222	8.0
110	-1.743761	0.539640	3.216860	0.010284	8.1
111	-1.726569	0.632648	3.203030	0.014983	8.0
112	-1.737316	0.349265	3.245546	0.011105	8.1
113	-1.737805	0.070096	3.288548	0.011797	12.3
114	-1.753099	0.000000	3.299524	0.012078	8.4
115	-1.736064	0.000000	3.299524	0.011032	8.0
116	-1.755345	0.000000	3.299524	0.009428	8.4
117	-1.743393	0.000000	3.299524	0.014045	9.0
118	-1.757915	0.000000	3.299524	0.012158	8.5
119	-1.750387	0.000000	3.299524	0.013370	10.2
120	-1.746365	0.143041	3.277202	0.009760	8.2
121	-1.751888	0.000000	3.299524	0.013596	8.3
122	-1.745085	0.000000	3.299524	0.010436	8.1
123	-1.756578	0.036732	3.293763	0.014805	9.7
124	-1.732864	0.000000	3.299524	0.013902	12.7
125	-1.740766	0.226254	3.264354	0.011385	8.2
126	-1.743905	0.000000	3.299524	0.010772	8.3
127	-1.732553	0.000000	3.299524	0.011475	8.1
128	-1.749811	0.000000	3.299524	0.012623	8.0
129	-1.741769	0.005438	3.298670	0.012798	8.4
130	-1.739610	0.000000	3.299524	0.013252	9.3
131	-1.708746	0.000000	3.299524	0.008764	8.5
132	-1.762623	0.000000	3.299524	0.011675	8.2
133	-1.770144	0.000000	3.299524	0.012829	8.1
134	-1.735854	0.000000	3.299524	0.010014	8.2
135	-1.759372	0.000000	3.299524	0.012028	8.2
136	-1.733731	0.000000	3.299524	0.009883	8.3
137	-1.768327	0.000000	3.299524	0.018465	9.9
138	-1.754564	0.000000	3.299524	0.013208	8.3
139	-1.755557	0.408796	3.236521	0.017572	8.1
140	-1.746923	0.011431	3.297729	0.015299	8.3
141	-1.735791	0.714614	3.190939	0.012615	8.1
142	-1.761498	0.834039	3.173486	0.012568	8.7
143	-1.755172	0.805330	3.177664	0.009186	9.8
144	-1.744540	0.495783	3.223423	0.010021	8.4
145	-1.750745	0.212742	3.266434	0.011031	8.4
146	-1.759582	0.046374	3.292254	0.010857	8.3
147	-1.739997	0.000000	3.299524	0.016487	8.2
148	-1.750092	0.000000	3.299524	0.023506	9.2
149	-1.776253	0.978942	3.152564	0.010485	9.7
150	-1.760709	0.793714	3.179358	0.011178	8.4
151	-1.750876	0.551037	3.215159	0.010317	8.3
152	-1.745251	0.494256	3.223652	0.015442	8.4
153	-1.722041	0.353418	3.244914	0.014878	9.5
154	-1.754883	0.791216	3.179722	0.010384	10.6
155	-1.751749	0.441664	3.231559	0.011236	8.3
156	-1.759191	0.553015	3.214864	0.012018	8.3
157	-1.723029	0.447546	3.230673	0.015987	8.0
158	-1.736917	0.877577	3.167170	0.009661	8.6
159	-1.752847	0.741601	3.186978	0.015683	8.1
160	-1.735540	0.651182	3.200288	0.019530	11.2
161	-1.753738	1.526282	3.075963	0.011000	8.3
162	-1.730274	1.858864	3.031210	0.011371	8.1
163	-1.757722	1.643482	3.060042	0.007829	8.1
164	-1.753633	1.438152	3.088044	0.008433	8.2
165	-1.744176	1.198765	3.121345	0.011048	8.1
166	-1.758693	0.979279	3.152515	0.014070	10.3
167	-1.758169	0.778092	3.181638	0.012028	8.1
168	-1.757775	0.583786	3.210281	0.009609	8.3
169	-1.743767	0.374672	3.241688	0.011712	8.4
170	-1.747329	0.085444	3.286154	0.010640	8.0
171	-1.753597	0.000000	3.299524	0.013444	7.9
172	-1.761638	0.000000	3.299524	0.011967	11.0
173	-1.766258	0.000000	3.299524	0.012169	8.1
174	-1.744272	0.000000	3.299524	0.008210	8.9
175	-1.742304	0.000000	3.299524	0.011591	8.0
176	-1.769961	0.000000	3.299524	0.012116	8.1
177	-1.740486	0.000000	3.299524	0.010559	8.1
178	-1.767627	0.000000	3.299524	0.010208	8.3
179	-1.768542	0.000000	3.299524	0.012220	9.9
180	-1.748041	0.000000	3.299524	0.010012	8.1
181	-1.758435	0.000000	3.299524	0.011935	8.1
182	-1.760498	0.000000	3.299524	0.020884	8.2
183	-1.741340	0.000000	3.299524	0.021491	8.1
184	-1.758972	0.997844	3.149855	0.007914	8.0
185	-1.732809	0.913465	3.161983	0.013819	10.4
186	-1.742120	0.676946	3.196484	0.011813	8.1
187	-1.749149	0.929545	3.159665	0.011119	9.2
188	-1.747405	0.742136	3.186900	0.010316	8.2
189	-1.776328	0.426159	3.233898	0.009973	8.2
190	-1.745403	0.327672	3.248831	0.014311	8.3
191	-1.755253	0.099924	3.283899	0.009731	10.3
192	-1.744817	0.208186	3.267135	0.009762	8.1
193	-1.755447	0.000000	3.299524	0.011772	8.0
194	-1.726211	0.000000	3.299524	0.009809	8.0
195	-1.758188	0.000000	3.299524	0.009176	9.1
196	-1.760305	0.000000	3.299524	0.010098	8.2
197	-1.753675	0.000000	3.299524	0.013182	9.7
198	-1.781431	0.019142	3.296520	0.012928	8.3
199	-1.744168	0.000000	3.299524	0.012029	8.2
200	-1.735848	0.000000	3.299524	0.012912	8.3
201	-1.738254	0.109075	3.282475	0.010074	8.1
202	-1.756638	0.010306	3.297906	0.012473	8.2
203	-1.761488	0.000000	3.299524	0.011077	10.5
204	-1.757432	0.000000	3.299524	0.014308	8.6
205	-1.754401	0.031858	3.294527	0.008060	8.2
206	-1.754526	0.000000	3.299524	0.009790	8.2
207	-1.754990	0.000000	3.299524	0.013430	8.2
208	-1.764879	0.298608	3.253265	0.010696	8.5
209	-1.757004	0.496977	3.223244	0.012980	9.6
210	-1.754148	0.324081	3.249379	0.013047	8.1
211	-1.744372	0.277988	3.256417	0.010345	8.1
212	-1.741109	0.183384	3.270960	0.010642	8.2
213	-1.762554	0.062547	3.289726	0.014673	8.3
