1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.363971	0.000000	2218.687575	0.005658	6015.9
1	-1.335855	0.000000	2218.687575	0.005518	23.6
2	-1.365919	1.000000	2117.838140	0.006132	18.9
3	-1.332959	2.000000	2025.758221	0.005983	22.6
4	-1.339094	3.000000	1941.351628	0.005538	18.9
5	-1.349290	3.999970	1863.699792	0.005382	19.0
6	-1.354407	4.999970	1792.018948	0.004903	21.9
7	-1.319530	5.999970	1725.647802	0.004645	18.9
8	-1.360175	6.999970	1664.017458	0.005965	19.3
9	-1.356265	6.130563	1717.341422	0.005596	21.7
10	-1.346870	7.130563	1656.292468	0.005541	19.4
11	-1.360204	8.130563	1599.434917	0.005848	36.9
12	-1.370811	9.130563	1546.351444	0.005638	20.7
13	-1.346098	10.130563	1496.678347	0.006012	25.6
14	-1.364496	9.261508	1539.660206	0.005893	21.6
15	-1.354167	10.261508	1490.409216	0.005622	24.0
16	-1.357180	9.392799	1533.009178	0.005810	25.2
17	-1.352411	10.392799	1484.176030	0.005326	19.2
18	-1.371982	11.392799	1438.357944	0.004758	21.7
19	-1.346784	10.523408	1478.026731	0.006436	19.0
20	-1.353878	9.654000	1519.946461	0.005457	23.4
21	-1.355710	10.654000	1471.928945	0.006223	18.9
22	-1.346600	11.654000	1426.852420	0.004796	19.0
23	-1.377583	12.654000	1384.454714	0.005246	23.2
24	-1.364309	13.654000	1344.503923	0.005266	19.3
25	-1.354684	14.654000	1306.794159	0.006092	22.4
26	-1.375025	15.654000	1271.142016	0.005160	19.5
27	-1.343105	16.654000	1237.383530	0.006198	19.7
28	-1.366951	17.654000	1205.371745	0.005990	21.6
29	-1.339962	18.654000	1174.974515	0.005325	18.9
30	-1.355593	19.654000	1146.072697	0.006083	19.0
31	-1.355197	20.654000	1118.558588	0.005420	23.4
32	-1.351236	19.784592	1142.402964	0.004556	19.0
33	-1.355172	18.915725	1167.270270	0.006654	23.3
34	-1.359910	19.915725	1138.741623	0.005473	18.9
35	-1.362832	20.915711	1111.574596	0.005974	19.2
36	-1.363415	21.915711	1085.673251	0.005888	22.6
37	-1.354204	22.915711	1060.951501	0.005441	19.1
38	-1.360451	23.915711	1037.330556	0.005945	28.1
39	-1.385488	24.915711	1014.738495	0.005217	27.9
40	-1.355736	25.915711	993.109525	0.005448	22.8
41	-1.368664	26.915711	972.383347	0.005386	27.2
42	-1.361606	27.915711	952.504594	0.005699	21.1
43	-1.342165	28.915711	933.422333	0.004973	19.7
44	-1.353563	29.915711	915.089636	0.004779	19.8
45	-1.354194	30.915711	897.463186	0.004956	23.2
46	-1.362970	31.905628	880.670748	0.005560	19.0
47	-1.379327	32.905628	864.333483	0.006082	21.3
48	-1.373893	33.905628	848.591317	0.005177	19.9
49	-1.361996	34.904842	833.424033	0.006837	19.2
50	-1.376430	35.881242	819.117825	0.006768	23.4
51	-1.356410	35.011834	831.832051	0.005811	20.1
52	-1.355928	36.011834	817.241536	0.005118	20.5
53	-1.382220	37.002977	803.276679	0.005972	21.0
54	-1.370545	36.384200	811.938461	0.007209	19.1
55	-1.377702	35.514793	824.429091	0.005450	24.5
56	-1.373058	36.514793	810.094881	0.006179	32.7
57	-1.375367	37.514793	796.250606	0.005570	26.1
58	-1.373938	38.514793	782.871569	0.005458	19.2
59	-1.371326	39.238785	773.462464	0.005509	21.7
60	-1.371135	40.063457	763.016727	0.005469	19.0
61	-1.347511	41.063457	750.722588	0.005952	19.2
62	-1.360895	42.063457	738.818348	0.006203	23.4
63	-1.374060	43.063457	727.285746	0.006452	18.9
64	-1.373392	44.063457	716.107647	0.004876	23.4
65	-1.360038	45.063457	705.267953	0.005717	19.0
66	-1.381759	44.278653	713.746945	0.006188	19.0
67	-1.366201	45.278653	702.978063	0.005523	23.3
68	-1.370571	46.278653	692.529310	0.006087	18.9
69	-1.383879	47.278647	682.386682	0.005857	19.2
70	-1.382679	48.278647	672.536797	0.005944	21.8
71	-1.382767	49.278647	662.967222	0.007009	19.3
72	-1.371783	50.278646	653.666168	0.006351	23.4
73	-1.374168	51.278646	644.622471	0.006151	19.0
74	-1.359262	52.278646	635.825605	0.006183	19.2
75	-1.388545	53.278646	627.265599	0.006262	22.3
76	-1.374485	54.278646	618.933016	0.005950	19.0
77	-1.376065	55.277805	610.825639	0.005444	21.5
78	-1.365053	56.277805	602.921356	0.006014	19.3
79	-1.381818	57.277805	595.219027	0.006251	19.3
80	-1.387060	58.252333	587.899906	0.005854	23.3
81	-1.375151	59.252333	580.574263	0.005449	18.9
82	-1.374907	60.252333	573.428939	0.006998	18.9
83	-1.365456	59.500250	578.786263	0.005389	22.8
84	-1.382697	60.500250	571.684613	0.006075	18.9
85	-1.372856	61.500250	564.755125	0.004600	34.7
86	-1.365413	61.061336	567.775779	0.006407	19.4
87	-1.368853	62.061336	560.940158	0.006134	24.7
88	-1.385833	63.061336	554.267172	0.004965	20.5
89	-1.359100	64.061333	547.751104	0.006323	20.2
90	-1.370848	63.191926	553.407453	0.006401	23.7
91	-1.370068	64.191925	546.911445	0.005915	24.0
92	-1.388872	65.191925	540.566173	0.005385	25.4
93	-1.377964	66.191925	534.366445	0.005506	19.0
94	-1.379729	67.191925	528.307314	0.005612	19.3
95	-1.387751	66.322529	533.567223	0.005282	22.0
96	-1.385406	65.474091	538.802298	0.005532	19.0
97	-1.362079	66.474091	532.642734	0.006298	23.6
98	-1.374732	67.474091	526.622409	0.005796	19.1
99	-1.385850	68.474091	520.736656	0.004942	20.8
100	-1.371423	67.604684	525.846228	0.004963	25.2
101	-1.368640	68.604684	519.977719	0.006226	19.2
102	-1.373206	67.747333	525.001003	0.005878	34.5
103	-1.370649	68.747333	519.151236	0.005962	22.0
104	-1.375769	69.747278	513.430706	0.004657	23.0
105	-1.367935	70.747278	507.834567	0.005238	24.7
106	-1.367624	69.878021	512.692053	0.005440	22.6
107	-1.360702	69.008614	517.644224	0.004830	21.0
108	-1.370537	68.139206	522.692998	0.005407	19.2
109	-1.382374	67.269799	527.841228	0.006516	22.3
110	-1.377417	68.269799	521.928352	0.004805	19.2
111	-1.377869	69.269791	516.146527	0.005979	24.6
112	-1.364412	70.269791	510.491354	0.006177	20.6
113	-1.393083	71.269791	504.958759	0.005497	20.6
114	-1.368733	72.269791	499.544801	0.006279	20.0
115	-1.353414	73.269789	494.245715	0.005755	19.2
116	-1.377389	74.269789	489.057862	0.006293	23.6
117	-1.359491	75.269789	483.977786	0.005786	19.0
118	-1.371244	76.269789	479.002163	0.006418	18.9
119	-1.367764	77.269789	474.127804	0.005793	23.6
120	-1.378820	78.269789	469.351650	0.006040	19.8
121	-1.356391	77.400572	473.497646	0.005567	22.5
122	-1.389209	78.400572	468.734116	0.006221	20.0
123	-1.373805	79.400572	464.065476	0.004832	19.2
124	-1.385515	80.400572	459.488919	0.005238	21.7
125	-1.370525	80.066856	461.006120	0.005498	19.3
126	-1.390742	81.066856	456.489413	0.006052	20.0
127	-1.369725	82.066856	452.060352	0.005172	20.4
128	-1.379234	83.066856	447.716410	0.005555	19.0
129	-1.383171	84.066803	443.455379	0.005006	27.7
130	-1.370308	85.066803	439.274474	0.005927	34.1
131	-1.393598	86.066792	435.171712	0.006094	25.4
132	-1.396731	87.066792	431.144834	0.006709	21.2
133	-1.373617	86.197385	434.641564	0.004953	23.3
134	-1.372270	87.197385	430.624447	0.005692	19.4
135	-1.390846	88.197385	426.680906	0.005561	20.7
136	-1.390781	87.434769	429.681728	0.005094	20.7
137	-1.379526	88.434769	425.755355	0.004951	19.0
138	-1.377200	87.612082	428.980260	0.005803	23.4
139	-1.368346	88.612082	425.066638	0.004829	19.6
140	-1.373862	89.612082	421.223779	0.005481	19.3
141	-1.387066	90.612082	417.449782	0.005856	22.7
142	-1.381463	89.742868	420.726319	0.005238	19.1
143	-1.383581	90.742866	416.961198	0.005404	23.7
144	-1.365954	89.873650	420.230045	0.006264	19.0
145	-1.368459	90.873650	416.473754	0.005630	18.9
146	-1.387435	91.873650	412.784020	0.005838	23.3
147	-1.383385	92.873650	409.159090	0.005692	18.9
148	-1.371649	93.873650	405.597271	0.005670	35.2
149	-1.387340	94.873645	402.096949	0.005122	21.5
150	-1.380860	95.873645	398.656507	0.004769	19.2
151	-1.393823	96.873645	395.274441	0.005607	26.3
152	-1.377660	97.847508	392.035473	0.005046	19.1
153	-1.398645	98.847505	388.764364	0.005881	21.9
154	-1.398952	99.847505	385.547381	0.006302	19.1
155	-1.397695	100.847505	382.383201	0.005543	19.0
156	-1.378729	101.847505	379.270536	0.005903	21.8
157	-1.389537	102.847505	376.208136	0.005775	18.9
158	-1.390180	103.847505	373.194795	0.005575	24.2
159	-1.375048	104.847505	370.229342	0.005331	19.3
160	-1.375934	103.978098	372.804835	0.005255	19.0
161	-1.384321	103.108691	375.416410	0.006228	22.9
162	-1.391212	104.108691	372.415688	0.004804	19.1
163	-1.371835	105.108691	369.462555	0.006323	23.9
164	-1.384243	106.108690	366.555890	0.005088	18.9
165	-1.403498	107.108690	363.694602	0.005402	19.1
166	-1.382463	108.108690	360.877637	0.006531	27.7
167	-1.385201	109.108690	358.103975	0.007049	26.7
168	-1.383897	108.239283	360.512981	0.005755	23.8
169	-1.389655	107.369875	362.954618	0.006226	21.5
170	-1.372762	108.369875	360.149060	0.006804	23.5
171	-1.376354	109.369875	357.386543	0.005909	19.7
172	-1.389660	110.369875	354.666083	0.005483	19.2
173	-1.363541	111.369875	351.986726	0.005276	21.7
174	-1.396813	112.369875	349.347549	0.005725	20.1
175	-1.395026	113.369875	346.747654	0.005795	34.0
176	-1.366324	112.500468	349.005810	0.006705	23.1
177	-1.384563	113.500468	346.410980	0.006043	23.0
178	-1.386220	114.500468	343.854451	0.005611	24.7
179	-1.387231	115.500468	341.335379	0.005701	23.6
180	-1.384676	114.631061	343.523370	0.005632	20.0
181	-1.383118	115.631061	341.009130	0.005689	23.7
182	-1.382200	114.761689	343.192837	0.005772	19.1
183	-1.387176	113.892716	345.403669	0.005314	19.2
184	-1.378437	114.892716	342.861931	0.006341	22.2
185	-1.362332	115.892716	340.357327	0.004853	19.0
186	-1.385019	116.892716	337.889051	0.005535	19.2
187	-1.380816	116.023309	340.032944	0.005599	22.3
188	-1.387112	117.023309	337.569353	0.008119	19.1
189	-1.353836	118.023309	335.141204	0.005011	23.7
190	-1.393780	119.023303	332.747752	0.007034	18.9
191	-1.387811	119.242556	332.227538	0.005572	19.1
192	-1.387337	120.242556	329.875361	0.004762	22.1
193	-1.370676	119.463526	331.704894	0.005959	28.7
194	-1.403989	120.463526	329.360086	0.006470	33.2
195	-1.394660	121.463526	327.048195	0.005658	19.7
196	-1.381382	122.463526	324.768534	0.005401	24.0
197	-1.390643	121.932810	325.974416	0.005953	19.1
198	-1.378822	122.929315	323.717508	0.006068	24.2
199	-1.382818	123.929315	321.483884	0.005546	19.2
200	-1.388486	124.929315	319.280873	0.005270	20.0
201	-1.380830	125.929315	317.107850	0.005826	21.8
202	-1.385162	125.059907	318.995403	0.005271	19.2
203	-1.380548	126.059907	316.826250	0.006271	23.4
204	-1.389172	127.059907	314.686399	0.005226	26.8
205	-1.383776	126.434572	316.021123	0.006069	19.4
206	-1.391273	127.434572	313.892097	0.005556	22.1
207	-1.367132	128.434572	311.791565	0.004600	19.4
208	-1.383702	127.565166	313.616175	0.006546	23.6
209	-1.376389	126.695758	315.462269	0.005041	19.2
210	-1.376087	127.695758	313.340741	0.005816	19.1
211	-1.383436	128.695758	311.247557	0.006612	22.8
212	-1.392392	129.695758	309.182153	0.004989	19.3
213	-1.382168	130.695758	307.143980	0.006089	23.9
214	-1.381722	130.008558	308.541713	0.005749	19.1
215	-1.401271	131.008558	306.511948	0.005845	20.2
216	-1.399266	132.008557	304.508715	0.005107	19.5
217	-1.384950	133.008557	302.531495	0.006309	18.9
218	-1.372490	132.139151	304.249037	0.005823	23.3
219	-1.386359	131.269860	305.985958	0.005233	19.1
220	-1.390529	132.269860	303.989571	0.006484	19.1
221	-1.388759	131.400453	305.723757	0.004655	42.5
222	-1.381804	132.400453	303.730779	0.006572	23.1
223	-1.378094	131.531046	305.462006	0.005043	24.2
224	-1.407633	132.531045	303.472428	0.005699	19.0
225	-1.389024	133.531045	301.508600	0.005484	23.8
226	-1.401182	134.531045	299.570025	0.006547	19.0
227	-1.380805	135.531044	297.656222	0.006847	24.0
228	-1.375814	136.531044	295.766713	0.005213	19.0
229	-1.400553	137.531044	293.901043	0.006480	19.1
230	-1.395565	138.531044	292.058762	0.005565	22.0
231	-1.394744	139.531044	290.239433	0.005367	18.9
232	-1.386573	140.531044	288.442630	0.005536	23.8
233	-1.394699	139.676488	289.976709	0.006473	19.0
234	-1.386398	140.676488	288.183147	0.006045	19.3
235	-1.388496	141.676488	286.411637	0.005050	22.6
236	-1.381844	142.676488	284.661772	0.006784	18.9
237	-1.377441	141.807080	286.181897	0.005784	23.4
238	-1.383017	142.807080	284.434830	0.006015	22.6
239	-1.388269	141.937673	285.952526	0.006174	35.0
240	-1.373577	142.937673	284.208250	0.005571	19.3
241	-1.393316	142.068266	285.723520	0.006281	25.0
242	-1.375649	143.068266	283.982029	0.004327	19.1
243	-1.389241	144.068266	282.261637	0.004881	19.4
244	-1.363648	143.199482	283.755092	0.004923	23.5
245	-1.383089	142.330141	285.265407	0.004703	19.0
246	-1.408281	141.477582	286.762264	0.005289	19.1
247	-1.378506	140.608180	288.304956	0.005856	22.2
248	-1.383598	141.602338	286.542246	0.005864	21.7
249	-1.390498	140.732931	288.082575	0.006285	22.9
250	-1.385236	141.732931	286.312296	0.005663	19.8
251	-1.386702	142.732931	284.563642	0.005129	18.9
252	-1.369370	141.864270	286.081404	0.006452	21.9
253	-1.393939	140.994863	287.616770	0.005547	19.6
254	-1.392060	141.994863	285.852194	0.005693	24.3
255	-1.392742	141.125459	287.385086	0.005424	19.1
256	-1.386732	140.256057	288.934505	0.004880	18.9
257	-1.366497	141.256057	287.153773	0.005431	22.7
258	-1.390556	140.386654	288.700694	0.005938	18.9
259	-1.386247	141.322250	287.036676	0.005673	24.7
260	-1.393699	142.322250	285.279190	0.004663	18.9
261	-1.386364	143.322250	283.543094	0.005119	19.1
262	-1.392584	144.322250	281.828000	0.005026	22.5
263	-1.410438	145.322250	280.133531	0.005910	21.2
264	-1.380913	146.322250	278.459315	0.005088	19.2
265	-1.376814	147.322249	276.804994	0.005318	20.9
266	-1.377825	148.322249	275.170212	0.005755	19.8
267	-1.396619	149.322249	273.554626	0.005563	30.0
268	-1.386983	148.452842	274.958146	0.004793	21.6
269	-1.389782	149.452841	273.345042	0.005613	27.2
270	-1.359750	148.583434	274.746406	0.004370	21.9
271	-1.377674	149.583434	273.135779	0.005954	22.9
272	-1.385198	150.583434	271.543925	0.005321	23.8
