1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.812355	0.000000	574.704559	0.004919	300.8
1	-1.797370	0.000000	574.704559	0.004149	19.3
2	-1.801295	0.000000	574.704559	0.004372	18.4
3	-1.802467	1.000000	548.581624	0.005201	16.9
4	-1.806736	2.000000	524.730249	0.005335	18.9
5	-1.846354	3.000000	502.866489	0.004509	17.0
6	-1.829839	4.000000	482.751829	0.004032	16.9
7	-1.825133	5.000000	464.184451	0.004297	18.5
8	-1.833927	6.000000	446.992434	0.004612	17.2
9	-1.798887	7.000000	431.028419	0.004060	16.9
10	-1.828600	8.000000	416.165370	0.002734	17.0
11	-1.829461	9.000000	402.293191	0.002517	25.6
12	-1.797762	9.660691	393.624387	0.002392	23.2
13	-1.830112	9.342882	397.747180	0.002487	21.1
14	-1.851507	10.342409	385.062800	0.002358	19.5
15	-1.820903	11.330410	373.295476	0.002097	23.4
16	-1.836927	12.324471	362.160164	0.001768	17.9
17	-1.829201	12.013686	365.569467	0.001615	17.1
18	-1.832571	11.693034	369.154957	0.001823	20.4
19	-1.832907	11.372668	372.808188	0.002542	17.0
20	-1.852719	11.052079	376.537059	0.002932	17.0
21	-1.810774	12.052079	365.144828	0.002206	19.4
22	-1.845856	13.048965	354.454110	0.002019	16.9
23	-1.836994	12.728285	357.824176	0.002515	17.0
24	-1.817423	13.664592	348.159179	0.002362	20.4
25	-1.833212	14.634888	338.679213	0.002313	16.8
26	-1.816064	15.634881	329.434557	0.002175	17.1
27	-1.813155	15.762340	328.292374	0.002104	19.9
28	-1.835884	15.442098	331.177299	0.003034	17.9
29	-1.839584	15.456954	331.042355	0.002659	19.6
30	-1.838120	16.456953	322.204413	0.001893	17.2
31	-1.849229	17.448199	313.897554	0.001831	17.1
32	-1.828541	17.128219	316.531854	0.001731	17.2
33	-1.830627	17.246125	315.556038	0.001834	19.7
34	-1.832133	16.927425	318.207624	0.001846	16.9
35	-1.842538	17.301179	315.102461	0.002590	18.8
36	-1.807112	18.299545	307.097591	0.002569	17.1
37	-1.832128	19.298742	299.483189	0.002582	16.9
38	-1.833641	20.298742	292.231559	0.002008	18.5
39	-1.846319	21.257614	285.600498	0.002174	18.8
40	-1.844831	22.090272	280.081676	0.002345	16.9
41	-1.843276	23.089131	273.736301	0.002096	19.5
42	-1.844910	23.910910	268.727480	0.002241	16.8
43	-1.853680	24.857233	263.181943	0.001995	17.4
44	-1.856781	24.602080	264.654499	0.001817	26.6
45	-1.835676	24.421132	265.708826	0.001910	19.1
46	-1.838725	24.101057	267.594522	0.001899	17.2
47	-1.848530	24.937829	262.720203	0.002061	23.9
48	-1.861440	24.762910	263.724397	0.001550	19.0
49	-1.817011	24.671565	264.251854	0.001927	20.8
50	-1.839596	24.891832	262.983524	0.001799	16.9
51	-1.849404	24.573288	264.821704	0.001510	17.1
52	-1.837213	24.252922	266.696495	0.001595	20.7
53	-1.812341	23.937605	268.567846	0.001741	16.9
54	-1.832162	23.622096	270.466802	0.001836	17.0
55	-1.813656	23.301641	272.423224	0.002080	19.3
56	-1.836108	24.119582	267.484656	0.001789	16.9
57	-1.846752	23.799073	269.398335	0.002036	16.9
58	-1.856238	23.506647	271.168391	0.001791	20.4
59	-1.836413	24.128120	267.434044	0.001825	17.1
60	-1.833236	23.812292	269.318869	0.001763	17.0
61	-1.839506	23.494080	271.244976	0.001801	20.1
62	-1.821972	23.637279	270.374808	0.001751	16.9
63	-1.836674	23.330013	272.248867	0.002125	17.3
64	-1.861998	23.914534	268.705799	0.002135	25.9
65	-1.818996	24.624542	264.524207	0.001481	20.3
66	-1.837135	24.329953	266.243289	0.001904	20.5
67	-1.822997	24.012393	268.121619	0.001940	18.5
68	-1.838911	24.261136	266.648099	0.002092	20.2
69	-1.858349	24.988803	262.429005	0.001791	20.6
70	-1.844942	25.851450	257.597060	0.001815	17.0
71	-1.851639	25.531363	259.369055	0.002013	18.9
72	-1.849722	25.334144	260.473047	0.002067	16.9
73	-1.865947	26.333943	254.971275	0.001802	16.9
74	-1.828775	27.316770	249.784818	0.001755	18.0
75	-1.844869	27.042728	251.209626	0.001891	18.1
76	-1.850636	27.842451	247.096437	0.001577	16.9
77	-1.857411	27.561238	248.527351	0.001967	17.0
78	-1.824804	27.387685	249.418747	0.001739	20.3
79	-1.843961	27.735865	247.636841	0.001686	17.1
80	-1.845875	27.422121	249.241368	0.001644	17.8
81	-1.838459	28.307530	244.765773	0.002351	19.1
82	-1.847080	28.426450	244.176868	0.002087	18.2
83	-1.836950	29.426292	239.335379	0.001851	18.6
84	-1.819286	30.199593	235.720541	0.001535	17.2
85	-1.863023	29.957642	236.839762	0.001554	16.9
86	-1.837229	29.661494	238.224236	0.001829	17.1
