1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.121319	0.000000	2144.108293	0.001927	664.3
1	-0.108858	0.000000	2144.108293	0.001508	17.7
2	-0.118790	0.000000	2144.108293	0.001546	18.6
3	-0.130065	0.000000	2144.108293	0.001587	17.7
4	-0.129389	0.000000	2144.108293	0.001575	17.9
5	-0.121139	0.000000	2144.108293	0.001486	19.1
6	-0.123010	0.000000	2144.108293	0.001325	17.9
7	-0.118431	0.000000	2144.108293	0.001026	19.2
8	-0.125390	0.000000	2144.108293	0.001405	17.9
9	-0.126680	0.000000	2144.108293	0.001199	18.2
10	-0.111038	0.000000	2144.108293	0.001268	20.1
11	-0.119585	0.000000	2144.108293	0.001074	19.6
12	-0.133563	0.000000	2144.108293	0.001244	17.8
13	-0.126625	0.000000	2144.108293	0.001089	21.1
14	-0.123346	0.000000	2144.108293	0.001256	17.9
15	-0.141504	0.000000	2144.108293	0.001106	17.8
16	-0.131363	0.000000	2144.108293	0.001168	21.5
17	-0.142965	0.000000	2144.108293	0.001282	18.0
18	-0.135704	0.000000	2144.108293	0.001123	19.3
19	-0.135084	0.000000	2144.108293	0.001076	18.0
20	-0.146086	0.000000	2144.108293	0.001245	19.0
21	-0.146350	0.000000	2144.108293	0.001266	22.0
22	-0.143756	0.000000	2144.108293	0.001186	17.9
23	-0.144607	0.000000	2144.108293	0.001193	18.3
24	-0.153103	0.000000	2144.108293	0.001179	19.8
25	-0.144446	0.000000	2144.108293	0.001345	17.9
26	-0.147131	0.000000	2144.108293	0.001211	18.2
27	-0.148342	0.000000	2144.108293	0.001114	21.3
28	-0.152695	0.000000	2144.108293	0.001229	18.2
29	-0.151212	0.000000	2144.108293	0.001127	20.5
30	-0.166186	0.000000	2144.108293	0.001205	18.1
31	-0.160211	0.000000	2144.108293	0.001036	18.1
32	-0.161813	0.000000	2144.108293	0.000980	21.3
33	-0.164022	0.000000	2144.108293	0.001143	18.3
34	-0.163635	0.000000	2144.108293	0.001071	17.9
35	-0.160716	0.000000	2144.108293	0.001132	20.0
36	-0.158345	0.000000	2144.108293	0.001136	18.1
37	-0.171000	0.000000	2144.108293	0.001186	17.9
38	-0.170035	0.000000	2144.108293	0.001309	21.7
39	-0.179625	0.000000	2144.108293	0.001218	18.1
40	-0.172425	0.000000	2144.108293	0.001285	20.3
41	-0.198276	0.000000	2144.108293	0.001371	18.1
42	-0.198154	0.000000	2144.108293	0.001263	18.0
43	-0.177900	0.000000	2144.108293	0.001125	21.5
44	-0.182642	0.000000	2144.108293	0.001191	18.3
45	-0.203039	0.000000	2144.108293	0.001301	18.1
46	-0.199333	0.000000	2144.108293	0.001234	20.1
47	-0.188936	0.000000	2144.108293	0.001168	18.0
48	-0.189540	0.000000	2144.108293	0.001297	18.0
49	-0.201188	0.000000	2144.108293	0.001339	21.9
50	-0.201487	0.000000	2144.108293	0.001218	18.2
51	-0.185261	0.000000	2144.108293	0.001150	21.1
52	-0.204524	0.000000	2144.108293	0.001377	18.3
53	-0.209978	0.000000	2144.108293	0.001303	18.1
54	-0.200435	0.000000	2144.108293	0.001341	21.3
55	-0.200090	0.000000	2144.108293	0.001366	18.1
56	-0.206259	0.000000	2144.108293	0.001023	18.1
57	-0.213200	0.000000	2144.108293	0.001257	21.3
58	-0.215250	0.000000	2144.108293	0.001144	18.1
59	-0.208307	0.000000	2144.108293	0.001024	18.8
60	-0.211793	0.000000	2144.108293	0.001100	18.6
61	-0.201988	0.000000	2144.108293	0.001187	18.3
62	-0.210045	0.000000	2144.108293	0.001157	20.3
63	-0.234016	0.000000	2144.108293	0.001382	18.4
64	-0.228707	0.000000	2144.108293	0.001212	18.2
65	-0.221091	0.000000	2144.108293	0.001193	22.0
66	-0.228102	0.000000	2144.108293	0.001248	18.3
67	-0.218199	0.000000	2144.108293	0.001233	18.2
68	-0.220547	0.000000	2144.108293	0.001145	20.6
69	-0.211579	0.000000	2144.108293	0.001060	18.3
70	-0.233303	0.964349	2049.970769	0.001139	19.3
71	-0.217101	0.651659	2079.576212	0.001275	18.5
72	-0.233834	0.338977	2110.048407	0.001247	18.3
73	-0.220808	1.338977	2015.592496	0.001065	22.2
74	-0.225235	1.026286	2044.206361	0.001127	18.2
75	-0.253828	0.908323	2055.213176	0.000997	18.3
76	-0.236928	0.628055	2081.845692	0.001074	20.9
77	-0.239222	0.315365	2112.385818	0.001061	18.4
78	-0.225809	0.002674	2143.835316	0.001096	19.1
79	-0.236482	0.000000	2144.108293	0.001024	18.9
80	-0.236134	0.931793	2053.013824	0.001007	18.3
81	-0.235861	0.619110	2082.707135	0.001274	20.6
82	-0.227473	0.306419	2113.272727	0.001255	18.4
83	-0.244458	1.306419	2018.534404	0.001244	18.4
84	-0.246872	2.306419	1931.925886	0.001219	21.6
85	-0.236791	3.038307	1873.105037	0.001342	18.4
86	-0.245361	4.038222	1798.301549	0.001243	18.2
87	-0.235176	5.038222	1729.237635	0.001129	20.8
88	-0.237866	4.725533	1750.256253	0.001224	18.3
89	-0.240247	4.412842	1771.792176	0.001248	19.6
90	-0.252856	4.100151	1793.864675	0.001044	18.7
91	-0.240490	3.787460	1816.494049	0.001029	18.4
92	-0.238888	3.474770	1839.701660	0.001438	21.0
93	-0.255244	3.162079	1863.509947	0.001400	18.4
94	-0.246750	4.161950	1789.458817	0.001002	18.3
95	-0.259750	3.849395	1811.966628	0.001046	21.5
96	-0.243061	3.536704	1835.057963	0.001179	18.4
97	-0.243848	3.224014	1858.745375	0.001117	18.4
98	-0.239393	2.911323	1883.052375	0.001164	20.4
99	-0.256460	2.598634	1908.003425	0.001302	18.4
100	-0.246386	2.992374	1876.691084	0.000987	19.4
101	-0.242809	2.679920	1901.453810	0.001010	18.5
102	-0.244463	2.367229	1926.898293	0.001245	18.4
103	-0.258209	2.056287	1952.884836	0.001543	21.3
104	-0.250919	3.056287	1871.705027	0.001451	18.6
105	-0.252718	4.056287	1797.005013	0.001193	19.7
106	-0.254335	5.056287	1728.038740	0.001279	20.3
107	-0.252579	4.743684	1749.022152	0.001160	18.4
108	-0.260655	4.430994	1770.527527	0.001179	18.4
109	-0.267245	5.430994	1703.540733	0.001253	21.0
110	-0.257651	5.118303	1723.935682	0.001202	18.4
111	-0.241273	6.118303	1660.364754	0.001422	20.5
112	-0.257003	7.118303	1601.315508	0.001256	18.4
113	-0.259961	8.118302	1546.322112	0.001437	19.8
114	-0.265729	7.805611	1563.107753	0.001308	22.4
115	-0.260847	8.805611	1510.664348	0.001192	18.4
116	-0.263634	9.805394	1461.636050	0.001254	18.4
117	-0.257180	9.503388	1476.107309	0.001289	20.3
118	-0.254184	9.190700	1491.395485	0.001083	18.4
119	-0.257473	9.130780	1494.361387	0.001202	20.8
120	-0.270016	8.818307	1510.021144	0.001044	18.4
121	-0.257994	8.505616	1526.023849	0.001365	18.3
122	-0.260607	9.500937	1476.225941	0.001062	22.1
123	-0.243535	9.188297	1491.514223	0.001219	18.4
124	-0.255045	10.185900	1443.802295	0.001455	18.9
125	-0.260674	9.873209	1458.425448	0.001084	19.5
126	-0.260683	9.656221	1468.748332	0.001362	18.4
127	-0.257683	9.343531	1483.883817	0.001297	19.6
128	-0.263290	10.343531	1436.541231	0.001216	18.5
129	-0.271744	11.343531	1392.126128	0.001122	18.3
130	-0.264182	11.036914	1405.449779	0.001298	21.1
131	-0.270294	12.036914	1362.907982	0.001123	18.4
132	-0.271655	11.724481	1375.920186	0.001259	18.7
133	-0.258537	11.411808	1389.193544	0.001097	21.1
134	-0.275910	11.100254	1402.676549	0.001184	18.5
135	-0.250849	10.787564	1416.474524	0.001138	18.4
136	-0.250608	11.748590	1374.907255	0.001215	20.7
137	-0.252837	12.747980	1334.191670	0.001424	18.5
138	-0.265773	13.741765	1296.027249	0.001130	19.5
139	-0.271563	14.653022	1262.902029	0.001222	18.6
140	-0.274670	15.423901	1236.173863	0.001076	19.0
141	-0.286367	15.111210	1246.878023	0.001332	21.7
142	-0.254356	16.111209	1213.279621	0.001216	18.5
143	-0.268890	16.706568	1194.122850	0.001208	18.3
144	-0.273724	16.533654	1199.624067	0.001099	21.5
145	-0.259856	16.220963	1209.702027	0.001165	18.4
146	-0.269444	15.908274	1219.950697	0.001096	18.4
147	-0.270574	15.596173	1230.354732	0.001250	20.4
148	-0.263618	16.582033	1198.079781	0.001283	18.4
149	-0.274396	17.582024	1167.027258	0.001188	19.6
150	-0.274377	17.269334	1176.562795	0.001146	18.5
151	-0.260050	16.956643	1186.255442	0.001227	18.4
152	-0.274331	17.956643	1155.804783	0.001064	21.1
153	-0.287214	18.934485	1127.503565	0.001499	18.4
154	-0.270577	18.621794	1136.401697	0.001291	18.4
155	-0.272857	19.575111	1109.701800	0.000984	21.4
156	-0.271474	19.262421	1118.320098	0.001095	18.6
157	-0.264753	18.949730	1127.073308	0.001385	18.4
