1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.332374	0.000000	727.740568	0.004222	672.5
1	-1.319323	0.000000	727.740568	0.004448	19.2
2	-1.340479	0.000000	727.740568	0.004609	18.1
3	-1.335920	0.000000	727.740568	0.004993	17.7
4	-1.342319	1.000000	694.661451	0.005068	21.8
5	-1.363385	2.000000	664.458779	0.004629	17.8
6	-1.337413	3.000000	636.772997	0.003819	22.1
7	-1.348492	4.000000	611.302077	0.003472	17.6
8	-1.349227	5.000000	587.790459	0.003754	17.7
9	-1.351122	6.000000	566.020442	0.003649	24.2
10	-1.375156	7.000000	545.805426	0.003542	19.6
11	-1.348239	8.000000	526.984549	0.002872	19.2
12	-1.321771	8.999441	509.427888	0.002148	19.5
13	-1.350165	8.704824	514.480476	0.002854	24.5
14	-1.350970	8.411673	519.608380	0.003093	22.7
15	-1.366114	9.301857	504.343737	0.002437	17.6
16	-1.376999	10.301838	488.231778	0.002067	18.0
17	-1.362428	10.007221	492.870745	0.002420	22.1
18	-1.364879	10.977086	477.921970	0.003659	18.4
19	-1.345293	11.976994	463.430721	0.003185	20.9
20	-1.355956	12.976994	449.791176	0.002370	17.7
21	-1.350003	12.682377	453.725463	0.002720	24.8
22	-1.381646	13.682377	440.643157	0.002746	23.3
23	-1.368822	14.682377	428.294115	0.002383	18.1
24	-1.391715	14.708170	427.984738	0.003075	20.9
25	-1.372346	15.708170	416.325624	0.002339	18.8
26	-1.356002	16.708170	405.284897	0.002817	17.6
27	-1.357918	17.708170	394.814630	0.002609	19.9
28	-1.369170	18.708170	384.871723	0.002839	17.5
29	-1.370865	18.413553	387.748648	0.003014	21.8
30	-1.372111	18.148054	390.378331	0.002174	21.3
31	-1.372062	19.148053	380.654867	0.002494	19.1
32	-1.372045	20.148053	371.404009	0.002502	22.3
33	-1.361076	21.148048	362.592160	0.002579	19.6
34	-1.398583	21.298119	361.305711	0.002020	17.7
35	-1.381377	21.003519	363.839803	0.002406	20.4
36	-1.369822	21.883927	356.370163	0.003125	19.0
37	-1.350548	21.589443	358.834276	0.002502	18.8
38	-1.376871	22.589443	350.602139	0.002858	19.0
39	-1.372609	23.589443	342.739243	0.002307	18.5
40	-1.365835	23.383158	344.332234	0.002381	21.4
41	-1.375427	24.383158	336.745009	0.002491	17.7
42	-1.361440	25.216699	330.671646	0.002893	18.7
43	-1.359183	26.216699	323.668368	0.002771	20.9
44	-1.364494	27.216699	316.955583	0.002035	17.7
45	-1.371276	28.192331	310.669402	0.001908	19.8
46	-1.362083	28.328098	309.814339	0.002560	20.6
47	-1.379703	28.035303	311.664273	0.002228	17.5
48	-1.361973	27.740685	313.548154	0.002045	21.9
49	-1.371205	28.740177	307.247641	0.001954	19.2
50	-1.360635	28.548079	308.438838	0.002459	20.5
51	-1.366299	29.030981	305.461768	0.002262	20.0
52	-1.342757	29.050685	305.341514	0.002196	18.5
53	-1.383737	28.756716	307.145510	0.002313	17.6
54	-1.370331	28.607817	308.067418	0.002196	21.7
55	-1.367823	29.607817	301.980069	0.001986	19.4
56	-1.357708	29.314621	303.739779	0.002741	21.4
57	-1.388467	30.314620	297.820622	0.001901	17.6
58	-1.360088	31.314619	292.127749	0.002282	17.6
59	-1.402372	31.020065	293.781871	0.002697	21.3
60	-1.375062	32.020065	288.240915	0.003150	18.6
61	-1.370021	31.725447	289.851537	0.003384	20.1
62	-1.367839	32.725447	284.456485	0.002483	20.7
63	-1.394261	32.430830	286.024977	0.002198	18.5
64	-1.354416	33.430694	280.770845	0.002418	20.7
65	-1.361578	34.430694	275.705586	0.002127	17.7
66	-1.358920	35.420051	270.870936	0.003129	19.9
67	-1.354279	36.420048	266.153589	0.002415	22.1
68	-1.365241	37.420048	261.597728	0.002366	17.6
69	-1.374277	37.125634	262.922759	0.002865	18.7
70	-1.369497	38.125634	258.475910	0.002669	21.1
71	-1.364092	39.125634	254.176980	0.002340	18.4
72	-1.356417	39.378718	253.111567	0.002413	20.3
73	-1.407525	40.378540	248.988523	0.002358	23.6
74	-1.355418	40.083979	250.189202	0.002326	21.6
75	-1.395551	40.860045	247.050451	0.002652	20.5
76	-1.367537	40.565428	248.232693	0.002605	17.5
77	-1.379249	41.565428	244.265124	0.002847	17.3
78	-1.343721	41.270812	245.420792	0.002318	19.3
79	-1.364855	42.270811	241.541901	0.002182	17.7
80	-1.360810	43.270811	237.783711	0.002339	18.8
81	-1.393011	42.976194	238.878728	0.002268	19.8
82	-1.369596	43.976194	235.202324	0.002461	18.4
83	-1.368889	44.908284	231.876040	0.002731	20.5
84	-1.364684	45.908203	228.410735	0.002037	17.2
85	-1.389409	45.613741	229.420413	0.002584	17.7
86	-1.352455	46.611991	226.033160	0.002825	18.5
87	-1.360869	46.317374	227.022403	0.001798	20.3
88	-1.376785	47.317362	223.699386	0.002317	17.6
