1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.248163	0.000000	2856.318719	0.006694	53575.2
1	-1.241836	0.000000	2856.318719	0.005766	28.5
2	-1.249866	1.000000	2726.486050	0.007435	26.8
3	-1.249684	2.000000	2607.943178	0.007361	31.5
4	-1.252440	3.000000	2499.278879	0.006213	26.1
5	-1.249136	4.000000	2399.307724	0.008102	32.7
6	-1.238721	5.000000	2307.026658	0.007186	26.1
7	-1.244691	6.000000	2221.581226	0.006573	31.8
8	-1.254368	7.000000	2142.239039	0.007841	25.3
9	-1.248146	8.000000	2068.368728	0.005842	29.0
10	-1.235857	9.000000	1999.423103	0.008104	27.0
11	-1.260866	8.050119	2064.800247	0.007730	34.2
12	-1.256031	9.050089	1996.090336	0.006547	22.8
13	-1.243699	10.050089	1931.804198	0.005459	30.2
14	-1.226201	11.050089	1871.529664	0.006928	25.8
15	-1.223871	12.050089	1814.902596	0.006542	30.5
16	-1.244686	11.100225	1868.606651	0.006361	25.2
17	-1.245524	10.150344	1925.586890	0.006571	30.7
18	-1.243426	11.150344	1865.693692	0.005111	25.5
19	-1.255116	12.150344	1809.413923	0.005628	35.1
20	-1.223968	11.201470	1862.731522	0.006402	23.2
21	-1.245301	11.365665	1853.281640	0.006945	29.3
22	-1.234754	12.365665	1797.737066	0.006724	27.0
23	-1.251614	13.309344	1748.290316	0.006401	34.3
24	-1.232712	12.359463	1798.071328	0.007155	22.5
25	-1.245862	13.359463	1745.740144	0.005694	30.0
26	-1.246219	14.357771	1696.450084	0.006118	25.1
27	-1.223546	13.578934	1734.659975	0.006912	32.0
28	-1.229042	13.080016	1760.054713	0.004744	26.6
29	-1.265890	13.560924	1735.563907	0.006821	33.2
30	-1.253235	14.556451	1686.970756	0.006020	28.4
31	-1.252641	15.200094	1656.976150	0.005379	34.4
32	-1.243461	14.287850	1699.811510	0.006145	26.6
33	-1.228372	13.337969	1746.832891	0.005488	35.0
34	-1.229632	14.254178	1701.435025	0.005542	27.7
35	-1.243455	15.138000	1659.823284	0.005192	33.7
36	-1.264307	16.138000	1615.129889	0.008299	26.6
37	-1.240638	15.188163	1657.522485	0.006324	33.7
38	-1.231010	15.005176	1665.946389	0.007413	23.9
39	-1.247776	16.005176	1620.927109	0.007048	30.5
40	-1.248042	15.055295	1663.630626	0.006951	25.4
41	-1.253958	14.566928	1686.473838	0.005799	30.5
42	-1.232266	13.617055	1732.749754	0.006484	25.1
43	-1.236658	14.617055	1684.100314	0.007391	29.7
44	-1.261866	15.617055	1638.108085	0.006568	27.0
45	-1.240374	16.617055	1594.561133	0.005841	31.4
46	-1.233139	17.616789	1553.280197	0.005613	26.3
47	-1.245084	18.616789	1514.072576	0.007174	94.0
48	-1.245655	19.616743	1476.797235	0.006965	41.2
49	-1.231746	20.616743	1441.311584	0.005024	38.0
50	-1.238725	19.670252	1474.854214	0.005688	49.1
51	-1.252192	19.697948	1473.850536	0.006302	42.1
52	-1.242137	20.697948	1438.504659	0.006179	39.3
53	-1.244816	20.902106	1431.495909	0.005833	39.0
54	-1.255835	21.902073	1398.130407	0.004806	28.0
55	-1.250955	22.902073	1366.283838	0.004830	47.0
56	-1.246583	23.876373	1336.620779	0.004835	25.8
57	-1.218755	22.994871	1363.401966	0.006260	37.5
58	-1.236852	22.044990	1393.488387	0.005973	32.4
59	-1.252131	21.096497	1424.885631	0.006695	32.0
60	-1.233189	22.096497	1391.822952	0.006900	27.8
61	-1.244525	23.096155	1360.270358	0.005300	33.9
62	-1.236544	23.843283	1337.607099	0.007468	30.3
63	-1.242738	24.836254	1308.629917	0.006116	40.5
64	-1.253370	23.886473	1336.320034	0.005332	42.8
65	-1.236466	24.848880	1308.269537	0.006340	38.0
66	-1.244967	23.899007	1335.946973	0.004763	35.7
67	-1.240001	24.899007	1306.840745	0.006630	30.8
68	-1.246684	23.949538	1334.445146	0.005362	37.1
69	-1.249788	24.112833	1329.614850	0.005378	27.9
70	-1.243906	23.172519	1357.918778	0.005747	37.4
71	-1.232150	22.290158	1385.596549	0.006762	32.4
72	-1.230652	23.290134	1354.312751	0.004466	35.6
73	-1.259903	24.206476	1326.860623	0.005163	26.5
74	-1.244154	23.256665	1355.336937	0.005641	33.6
75	-1.246132	22.311015	1384.929287	0.006202	30.0
76	-1.259485	21.435412	1413.505615	0.006625	37.3
77	-1.251539	22.435411	1380.962957	0.005828	29.3
78	-1.253875	21.558352	1409.422364	0.006380	42.7
79	-1.250585	22.557651	1377.087424	0.006748	34.4
80	-1.254044	21.607770	1407.787671	0.005114	41.2
81	-1.238931	22.603793	1375.630181	0.006369	34.3
82	-1.250178	21.655157	1406.223720	0.004916	30.6
83	-1.251320	20.705903	1438.230289	0.006673	47.2
84	-1.243678	21.600796	1408.018135	0.006234	26.8
85	-1.264228	20.654873	1439.992235	0.008290	31.0
86	-1.224694	19.806099	1469.944320	0.006253	29.0
87	-1.258170	18.857043	1504.945904	0.004892	42.1
88	-1.246187	19.819071	1469.477185	0.006142	60.6
89	-1.254302	20.819071	1434.338262	0.006815	47.0
90	-1.240581	21.819070	1400.840639	0.006279	55.1
91	-1.243697	22.819070	1368.871895	0.004357	38.3
92	-1.250378	23.816478	1338.407130	0.006925	34.7
93	-1.252843	23.140062	1358.917297	0.004876	32.2
94	-1.236021	24.139148	1328.839713	0.004432	29.5
95	-1.247648	23.193984	1357.259225	0.005542	38.3
96	-1.226414	24.193430	1327.243663	0.005750	25.4
97	-1.251567	25.193430	1298.511359	0.005099	36.5
98	-1.249927	24.507121	1318.094661	0.006264	30.7
99	-1.229379	23.557243	1346.194000	0.006991	56.5
100	-1.253713	24.557242	1316.644533	0.007379	51.6
101	-1.245878	25.557242	1288.364410	0.007177	49.8
102	-1.234105	24.612187	1315.058469	0.005836	47.9
103	-1.247219	23.662306	1343.027224	0.006750	45.1
104	-1.237179	24.662188	1313.618475	0.005246	50.0
105	-1.253475	25.662170	1285.467297	0.006236	40.4
106	-1.249301	24.725953	1311.786603	0.007006	46.3
107	-1.250927	23.776072	1339.614885	0.006168	30.0
108	-1.251894	22.826191	1368.649459	0.006546	47.2
109	-1.221394	23.826191	1338.117108	0.006340	33.2
110	-1.235960	22.876310	1367.086090	0.007273	45.1
111	-1.241104	21.926429	1397.337131	0.007876	33.6
112	-1.256146	20.976804	1428.948540	0.007963	38.8
113	-1.249998	20.069007	1460.534302	0.007271	27.5
114	-1.258669	21.068885	1425.820846	0.007394	34.1
115	-1.246813	20.125053	1458.543865	0.007541	29.8
116	-1.238725	21.125053	1423.919722	0.006808	32.7
117	-1.249862	22.125053	1390.901334	0.008083	31.8
118	-1.233178	23.125053	1359.379528	0.005556	38.2
119	-1.237139	24.125053	1329.254809	0.006416	42.5
120	-1.249622	25.125016	1300.437330	0.005896	43.0
121	-1.248102	26.125016	1272.841853	0.006260	42.3
122	-1.237831	27.125010	1246.393371	0.005622	27.6
123	-1.237661	28.125010	1221.021501	0.006933	39.9
124	-1.250722	27.175129	1245.096687	0.006122	26.3
125	-1.240912	28.175120	1219.777264	0.006728	38.8
126	-1.252161	29.175119	1195.466872	0.006291	26.1
127	-1.248245	30.175068	1172.107747	0.004243	37.4
128	-1.251512	29.248904	1193.711468	0.006730	25.1
129	-1.239557	28.299023	1216.711596	0.006423	48.5
130	-1.256418	27.349971	1240.594186	0.006125	42.2
131	-1.236127	28.349971	1215.455485	0.006071	54.4
132	-1.253187	29.349971	1191.315347	0.007460	36.9
133	-1.250607	30.349971	1168.115425	0.005323	43.5
134	-1.272156	31.349971	1145.801842	0.004670	33.9
135	-1.236865	32.345974	1124.409000	0.006796	36.0
136	-1.245647	33.277221	1105.117254	0.005253	22.5
137	-1.225704	33.253891	1105.592461	0.006129	31.3
138	-1.262245	34.253891	1085.583147	0.007225	30.7
139	-1.256442	33.437627	1101.860918	0.007267	43.3
140	-1.265515	34.437627	1081.985231	0.006822	35.6
141	-1.244205	33.487745	1100.847403	0.006607	45.8
142	-1.258400	32.537868	1120.378813	0.006442	41.7
143	-1.250427	31.587987	1140.615880	0.006272	23.0
144	-1.238973	32.552800	1120.066425	0.005616	29.4
145	-1.258474	33.551669	1099.557430	0.005871	26.0
146	-1.243419	33.187751	1106.941914	0.005146	33.1
147	-1.237428	32.237871	1126.692193	0.007171	27.0
148	-1.257891	31.382151	1145.097941	0.006471	33.6
149	-1.260605	32.382151	1123.646989	0.005985	50.2
150	-1.263814	31.714023	1137.888737	0.005356	55.8
151	-1.246828	32.288661	1125.618318	0.008783	33.9
152	-1.250578	33.288661	1104.884369	0.005428	40.5
153	-1.240197	32.338786	1124.560521	0.006873	40.3
154	-1.244940	33.025799	1110.260171	0.006361	23.1
155	-1.261759	34.025799	1090.083087	0.006209	30.1
156	-1.243974	34.832404	1074.334771	0.005479	28.8
157	-1.244184	35.831233	1055.452958	0.006543	40.1
158	-1.247945	36.831232	1037.202417	0.006546	29.3
159	-1.251107	37.831232	1019.572284	0.007152	38.8
160	-1.249097	36.881374	1036.303898	0.006427	36.4
161	-1.241417	36.106733	1050.361138	0.005039	36.7
162	-1.286572	35.156852	1068.127762	0.006707	24.4
163	-1.246316	36.079620	1050.860071	0.005268	45.2
164	-1.278451	37.079620	1032.766632	0.006011	34.9
165	-1.247348	38.079620	1015.285703	0.006790	57.4
166	-1.254488	39.079620	998.386699	0.005558	37.0
167	-1.266053	39.353067	993.863219	0.006412	43.0
168	-1.261465	38.403713	1009.746532	0.007108	37.4
169	-1.254062	37.453832	1026.155021	0.005883	35.7
170	-1.240486	38.453832	1008.895326	0.006006	36.0
171	-1.239212	39.453832	992.206635	0.005796	30.6
172	-1.260201	38.652240	1005.539653	0.007199	26.3
173	-1.273051	39.652240	988.960881	0.006677	50.5
174	-1.241611	40.652240	972.919925	0.007151	50.8
175	-1.258943	39.702360	988.144334	0.005649	48.1
176	-1.263399	38.858628	1002.072631	0.005841	78.8
177	-1.243329	39.858628	985.607050	0.007549	74.2
178	-1.246680	38.937711	1000.750481	0.005440	30.7
179	-1.242038	37.987830	1016.865566	0.007354	35.6
180	-1.237653	37.038307	1033.501774	0.006837	23.4
181	-1.251673	38.038307	1015.996161	0.004975	31.2
182	-1.250311	37.760976	1020.791295	0.008658	27.8
183	-1.248030	38.524203	1007.702580	0.007003	34.0
184	-1.256959	39.524117	991.054402	0.006111	27.2
185	-1.251984	38.574421	1006.853146	0.007532	47.7
186	-1.272637	37.790112	1020.285396	0.006882	45.1
187	-1.260828	38.790112	1003.220946	0.005894	57.4
188	-1.256059	39.790112	986.717917	0.004759	67.5
189	-1.274138	38.840263	1002.380178	0.008458	94.1
190	-1.239596	39.826779	986.123116	0.006192	47.8
191	-1.260698	40.826779	970.173343	0.008773	45.5
192	-1.255275	39.877171	985.306840	0.005466	43.7
193	-1.266324	40.237835	979.503813	0.006083	53.1
194	-1.263820	39.297684	994.776067	0.007201	67.4
195	-1.278377	40.293042	978.621570	0.004755	55.5
196	-1.273771	39.343512	994.020590	0.004641	36.7
197	-1.265524	39.574124	990.236240	0.007921	42.7
198	-1.254124	38.624243	1006.011814	0.008011	42.4
199	-1.257098	37.674362	1022.298169	0.006135	48.5
200	-1.256985	36.724486	1039.120444	0.007325	46.1
201	-1.263751	37.692881	1021.975619	0.005725	40.4
202	-1.234241	38.692881	1004.855058	0.004766	46.8
203	-1.265005	39.247551	995.603837	0.006018	35.2
204	-1.258177	39.416553	992.818850	0.005588	40.7
205	-1.257189	38.498040	1008.145701	0.005747	50.3
206	-1.259922	37.696257	1021.916837	0.004576	50.7
207	-1.247452	37.381142	1027.432673	0.006169	51.0
208	-1.265686	36.473117	1043.665209	0.007544	52.3
209	-1.247240	35.523236	1061.204152	0.006728	40.9
210	-1.252025	34.573355	1079.342659	0.006933	50.4
211	-1.256281	35.573355	1060.264019	0.006291	35.1
212	-1.253483	36.573355	1041.848142	0.006066	41.9
213	-1.260859	35.624258	1059.310894	0.007614	38.8
214	-1.241725	36.290115	1046.999005	0.005810	66.2
215	-1.254944	35.345412	1064.553283	0.005400	59.6
216	-1.275017	36.339690	1046.093772	0.006417	84.8
217	-1.251194	35.683126	1058.210739	0.005599	43.5
218	-1.262585	36.598850	1041.386991	0.005422	64.7
219	-1.271010	35.648969	1058.848804	0.006582	52.9
220	-1.251031	34.712462	1076.647690	0.006406	44.5
