1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.237928	0.000000	147.137926	0.011294	182.8
1	-1.255574	0.000000	147.137926	0.011097	16.7
2	-1.247870	0.000000	147.137926	0.007491	19.0
3	-1.309937	0.000000	147.137926	0.006560	21.3
4	-1.270711	0.000000	147.137926	0.005624	18.0
5	-1.287866	0.000000	147.137926	0.005235	16.9
6	-1.266234	0.000000	147.137926	0.003904	21.3
7	-1.280470	0.000000	147.137926	0.003913	16.8
8	-1.289902	0.000000	147.137926	0.003711	16.8
9	-1.297670	0.000000	147.137926	0.003538	22.2
10	-1.287603	0.000000	147.137926	0.003775	16.9
11	-1.290979	0.000000	147.137926	0.003036	17.1
12	-1.286595	0.000000	147.137926	0.003504	20.5
13	-1.305218	0.000000	147.137926	0.003374	18.9
14	-1.278233	0.000000	147.137926	0.003433	17.0
15	-1.297729	0.000000	147.137926	0.003072	21.1
16	-1.284834	0.000000	147.137926	0.003185	16.9
17	-1.281617	0.000000	147.137926	0.002978	16.9
18	-1.284070	0.000000	147.137926	0.003102	20.4
19	-1.309970	0.000000	147.137926	0.002981	16.9
20	-1.300972	0.000000	147.137926	0.003020	17.0
21	-1.316219	0.000000	147.137926	0.002742	20.3
22	-1.289665	0.000000	147.137926	0.002766	18.6
23	-1.313467	0.000000	147.137926	0.002550	19.9
24	-1.303878	0.000000	147.137926	0.002682	16.9
25	-1.312227	0.000000	147.137926	0.002726	17.6
26	-1.308568	0.000000	147.137926	0.002680	23.3
27	-1.315537	0.000000	147.137926	0.002504	19.2
28	-1.285726	0.000000	147.137926	0.002363	17.7
29	-1.314005	0.000000	147.137926	0.002772	20.3
30	-1.299744	0.000000	147.137926	0.002532	16.9
31	-1.308343	0.000000	147.137926	0.002501	22.9
32	-1.321074	0.000000	147.137926	0.002477	20.2
33	-1.351630	0.000000	147.137926	0.002568	17.0
34	-1.355507	0.000000	147.137926	0.002313	16.9
35	-1.344885	0.000000	147.137926	0.002242	20.6
36	-1.313626	0.000000	147.137926	0.002336	17.6
37	-1.314670	0.000000	147.137926	0.002438	20.4
38	-1.323147	0.000000	147.137926	0.002351	19.0
39	-1.317124	0.000000	147.137926	0.002372	16.9
40	-1.292338	0.000000	147.137926	0.002280	17.2
41	-1.328470	0.000000	147.137926	0.002478	20.7
42	-1.348805	0.000000	147.137926	0.002397	16.9
43	-1.322409	0.000000	147.137926	0.002285	17.3
44	-1.309131	0.000000	147.137926	0.002365	20.0
45	-1.311398	0.000000	147.137926	0.002108	16.9
46	-1.354538	0.000000	147.137926	0.002293	16.9
47	-1.317710	0.000000	147.137926	0.002361	20.5
48	-1.300277	0.000000	147.137926	0.002266	16.9
49	-1.341599	0.000000	147.137926	0.002304	17.3
50	-1.324838	0.000000	147.137926	0.002163	20.3
51	-1.315055	0.000000	147.137926	0.002091	16.9
52	-1.310262	0.000000	147.137926	0.002249	17.0
53	-1.367259	0.000000	147.137926	0.002691	19.9
54	-1.297157	0.000000	147.137926	0.002364	17.3
55	-1.314744	0.000000	147.137926	0.002349	18.7
56	-1.322708	0.000000	147.137926	0.002127	17.4
57	-1.340513	0.000000	147.137926	0.002155	16.9
58	-1.356712	0.000000	147.137926	0.002425	18.1
59	-1.356848	0.000000	147.137926	0.002113	21.1
60	-1.289668	0.000000	147.137926	0.001923	17.9
61	-1.329551	0.000000	147.137926	0.001882	20.4
62	-1.353016	0.000000	147.137926	0.002152	17.7
63	-1.310525	0.000000	147.137926	0.002221	18.3
64	-1.340591	0.000000	147.137926	0.001921	22.4
65	-1.306808	0.000000	147.137926	0.002170	17.2
66	-1.328393	0.000000	147.137926	0.002402	16.9
67	-1.319820	0.000000	147.137926	0.002300	20.7
68	-1.332325	0.000000	147.137926	0.002263	17.1
