1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.214312	0.000000	5.069046	0.052520	37.2
1	-1.238402	0.000000	5.069046	0.050711	8.1
2	-1.241693	0.000000	5.069046	0.036537	7.9
3	-1.277121	0.000000	5.069046	0.033647	8.3
4	-1.253388	0.000000	5.069046	0.030692	9.8
5	-1.266512	0.000000	5.069046	0.029242	8.1
6	-1.245410	0.000000	5.069046	0.021558	7.9
7	-1.263994	0.000000	5.069046	0.019345	7.8
8	-1.266513	0.000000	5.069046	0.018607	8.0
9	-1.291442	0.000000	5.069046	0.015797	9.6
10	-1.271309	0.000000	5.069046	0.017875	10.2
11	-1.255889	0.000000	5.069046	0.014544	7.9
12	-1.270273	0.000000	5.069046	0.015952	7.9
13	-1.280133	0.000000	5.069046	0.012703	8.0
14	-1.265072	0.000000	5.069046	0.012977	8.1
15	-1.277042	0.000000	5.069046	0.014199	8.2
16	-1.268328	0.000000	5.069046	0.014000	8.6
17	-1.261577	0.000000	5.069046	0.011488	7.9
18	-1.253846	0.000000	5.069046	0.012862	8.0
19	-1.285328	0.000000	5.069046	0.012851	8.0
20	-1.267281	0.000000	5.069046	0.012002	8.2
21	-1.294758	0.000000	5.069046	0.009699	8.9
22	-1.265011	0.000000	5.069046	0.009970	8.9
23	-1.281885	0.000000	5.069046	0.009751	7.9
24	-1.290767	0.000000	5.069046	0.009045	7.9
25	-1.285068	0.000000	5.069046	0.009586	7.9
26	-1.268444	0.000000	5.069046	0.010533	13.4
27	-1.294508	0.000000	5.069046	0.008764	10.6
28	-1.261278	0.000000	5.069046	0.008284	7.8
29	-1.274115	0.000000	5.069046	0.007494	7.8
30	-1.272095	0.000000	5.069046	0.007137	8.1
31	-1.283513	0.000000	5.069046	0.007930	7.9
32	-1.290789	0.000000	5.069046	0.008025	7.9
33	-1.304449	0.000000	5.069046	0.007960	9.4
34	-1.310822	0.000000	5.069046	0.007831	7.9
35	-1.331969	0.000000	5.069046	0.005611	7.9
36	-1.284649	0.000000	5.069046	0.007673	7.9
37	-1.271150	0.000000	5.069046	0.007383	7.8
38	-1.287293	0.000000	5.069046	0.011885	7.8
39	-1.278555	0.000000	5.069046	0.006468	8.0
40	-1.263757	0.000000	5.069046	0.006441	9.4
41	-1.297130	0.000000	5.069046	0.007670	7.9
42	-1.293285	0.000000	5.069046	0.007183	7.9
43	-1.293532	0.000000	5.069046	0.006489	8.1
44	-1.272165	0.000000	5.069046	0.005876	7.9
45	-1.266699	0.000000	5.069046	0.006460	8.1
46	-1.303921	0.000000	5.069046	0.007080	10.5
47	-1.302774	0.000000	5.069046	0.007054	8.0
48	-1.262221	0.000000	5.069046	0.007472	7.9
49	-1.285884	0.000000	5.069046	0.005384	7.9
50	-1.293143	0.000000	5.069046	0.004144	8.0
51	-1.266185	0.000000	5.069046	0.005632	8.2
52	-1.268543	0.000000	5.069046	0.006520	9.9
53	-1.318385	0.000000	5.069046	0.008927	8.2
54	-1.256558	0.000000	5.069046	0.008534	7.9
55	-1.279942	0.000000	5.069046	0.005341	8.1
56	-1.271309	0.000000	5.069046	0.005162	7.9
57	-1.299036	0.000000	5.069046	0.007342	7.8
58	-1.305520	0.044900	5.058231	0.009044	10.5
59	-1.317428	0.487244	4.954101	0.005225	7.8
60	-1.249104	0.413077	4.971260	0.004413	7.9
61	-1.271186	0.503879	4.950268	0.003251	7.8
62	-1.306541	0.503627	4.950326	0.006580	7.8
63	-1.277018	0.436235	4.965889	0.004947	7.8
64	-1.279105	0.549320	4.939830	0.003954	10.5
65	-1.261491	0.407848	4.972474	0.005351	7.9
66	-1.279322	0.301423	4.997317	0.008879	7.9
67	-1.261767	0.419910	4.969674	0.006621	7.9
68	-1.285795	0.828940	4.876552	0.008317	7.8
69	-1.290500	1.398055	4.752643	0.008239	7.9
70	-1.250370	2.102186	4.607788	0.007027	9.6
71	-1.300081	1.897310	4.649017	0.008611	9.0
72	-1.294009	1.945109	4.639332	0.004194	8.0
73	-1.306259	1.870849	4.654395	0.004923	8.1
74	-1.312700	1.777071	4.673558	0.005786	7.8
75	-1.291562	1.599699	4.710238	0.005451	7.8
76	-1.295384	1.706493	4.688085	0.007749	8.0
77	-1.309614	1.800400	4.668776	0.006403	9.7
78	-1.294280	1.886106	4.651292	0.005044	8.0
79	-1.290096	2.105550	4.607117	0.002888	8.0
80	-1.309165	2.136524	4.600949	0.005411	7.9
81	-1.255172	2.098960	4.608431	0.006214	7.9
82	-1.252642	2.005847	4.627083	0.004473	8.1
83	-1.269676	2.017904	4.624659	0.005810	10.3
84	-1.293645	2.113073	4.605617	0.007311	7.9
85	-1.288607	1.921965	4.644016	0.004448	7.9
86	-1.270496	2.042737	4.619676	0.005773	7.8
87	-1.280363	1.907710	4.646906	0.005475	7.8
88	-1.279841	1.758591	4.677353	0.004126	7.9
89	-1.312788	1.898988	4.648676	0.005744	10.7
90	-1.254994	2.130303	4.602187	0.008419	7.9
91	-1.283214	2.075107	4.613195	0.006029	7.9
92	-1.302622	1.854901	4.657643	0.009432	8.2
93	-1.276350	2.289649	4.570699	0.008392	8.1
94	-1.285682	3.188452	4.400859	0.007571	8.0
95	-1.285602	3.941497	4.267986	0.008851	10.6
96	-1.306084	4.736826	4.136095	0.007157	7.9
97	-1.284560	4.539937	4.167981	0.007611	7.8
98	-1.304552	4.506694	4.173413	0.004459	7.9
99	-1.261367	4.464078	4.180398	0.003910	7.9
100	-1.328533	4.425362	4.186763	0.005078	8.3
101	-1.303802	4.508332	4.173145	0.006987	8.2
102	-1.298455	4.332798	4.202061	0.005765	9.5
103	-1.305349	4.433669	4.185396	0.003677	7.9
104	-1.275636	4.300741	4.207385	0.003594	8.0
105	-1.309165	4.360253	4.197512	0.003690	8.1
106	-1.292036	4.324206	4.203487	0.005530	7.9
107	-1.279049	4.227662	4.219573	0.004413	7.9
108	-1.291438	4.077789	4.244791	0.003430	9.4
109	-1.289189	3.985351	4.260495	0.005860	8.4
110	-1.293752	4.050283	4.249452	0.003216	8.1
111	-1.251806	4.004526	4.257228	0.004780	7.8
112	-1.265309	3.994774	4.258889	0.005703	7.9
113	-1.272971	4.020024	4.254591	0.004193	7.9
114	-1.309126	4.069298	4.246229	0.011603	8.0
115	-1.275484	4.599051	4.158356	0.005626	9.5
116	-1.295873	4.420889	4.187500	0.005011	7.9
117	-1.278898	4.307844	4.206205	0.002959	7.9
118	-1.290321	4.341046	4.200694	0.003859	7.9
119	-1.287834	4.266709	4.213052	0.008024	7.9
120	-1.280328	4.442684	4.183913	0.008498	7.9
121	-1.262100	5.251263	4.055042	0.006361	8.8
122	-1.269270	5.828895	3.967736	0.007653	8.5
123	-1.293798	5.601474	4.001657	0.007836	7.9
124	-1.275982	5.473401	4.021016	0.004870	7.9
