1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.290649	0.000000	466.681260	0.004366	798.2
1	-1.255140	0.000000	466.681260	0.004771	18.6
2	-1.286203	0.000000	466.681260	0.003788	20.5
3	-1.294267	1.000000	445.468475	0.004383	21.8
4	-1.290091	2.000000	426.100281	0.003700	17.4
5	-1.303934	3.000000	408.346102	0.003937	23.0
6	-1.291253	4.000000	392.012258	0.005856	20.0
7	-1.284714	5.000000	376.934864	0.006713	18.6
8	-1.264143	6.000000	362.974313	0.006441	21.3
9	-1.278666	7.000000	350.010945	0.005836	22.2
10	-1.334416	8.000000	337.941602	0.005085	23.7
11	-1.285380	9.000000	326.676882	0.005886	20.1
12	-1.302089	10.000000	316.138918	0.005546	18.0
13	-1.280245	11.000000	306.259577	0.003661	22.4
14	-1.281084	12.000000	296.978984	0.002981	20.5
15	-1.307326	11.550582	301.079297	0.002900	22.1
16	-1.289254	11.437614	302.127844	0.002889	18.2
17	-1.290546	12.223937	294.977275	0.003428	18.9
18	-1.322993	13.220038	286.390873	0.003435	22.1
19	-1.289783	13.882957	280.948267	0.003639	18.3
20	-1.323403	14.882953	273.118725	0.003336	18.1
21	-1.318629	15.882167	265.719378	0.003469	24.1
22	-1.309487	16.882164	258.705030	0.004875	20.1
23	-1.304291	17.882164	252.051464	0.004324	20.7
24	-1.313449	18.882164	245.731560	0.002933	19.1
25	-1.305776	19.882157	239.720874	0.003143	21.6
26	-1.281227	19.454556	242.254703	0.003246	21.1
27	-1.323745	20.220782	237.751588	0.002924	18.1
28	-1.305777	21.220657	232.121128	0.002985	21.1
29	-1.321956	22.205644	226.829313	0.003695	22.0
30	-1.304211	23.205642	221.698093	0.002403	34.2
31	-1.301453	24.179813	216.917820	0.002747	19.0
32	-1.321387	23.730388	219.097282	0.003285	20.6
33	-1.321061	24.728737	214.313954	0.003704	22.1
34	-1.325028	25.517486	210.680053	0.003558	20.2
35	-1.323102	26.517486	206.246316	0.002909	20.4
36	-1.335628	27.214976	203.262706	0.002611	19.9
37	-1.306202	27.856743	200.592709	0.002780	18.3
38	-1.321401	28.399422	198.389091	0.003038	21.9
39	-1.305058	29.393730	194.474719	0.002776	18.1
40	-1.310612	30.247541	191.234667	0.002404	20.5
41	-1.315360	29.797763	192.927915	0.002871	18.7
42	-1.314895	29.601108	193.677706	0.003053	18.9
43	-1.309768	29.150966	195.416106	0.002740	22.1
44	-1.331492	30.010862	192.121953	0.002628	18.4
45	-1.291077	29.561042	193.831180	0.003116	20.6
46	-1.326523	29.186255	195.278698	0.003320	21.3
47	-1.326029	30.014969	192.106486	0.003929	18.4
48	-1.323292	31.014969	188.413194	0.003486	18.1
49	-1.307828	32.014966	184.859242	0.003192	22.2
50	-1.298254	33.014895	181.437110	0.002658	20.4
51	-1.308039	32.564736	182.961910	0.002295	22.4
52	-1.310569	32.192302	184.242947	0.002554	17.8
53	-1.338620	31.742171	185.815378	0.003427	21.3
54	-1.300576	32.741878	182.358840	0.003423	23.4
55	-1.317974	33.738366	179.039077	0.002489	19.7
56	-1.337845	34.489790	176.614589	0.002667	21.1
57	-1.333565	34.040826	178.055223	0.003215	21.4
58	-1.313731	33.735467	179.048558	0.002959	22.3
59	-1.346337	33.312405	180.443244	0.003759	19.3
60	-1.336598	32.862246	181.951315	0.003555	18.3
61	-1.308481	33.862230	178.634855	0.003435	22.6
62	-1.315829	34.862176	175.437248	0.003056	20.7
63	-1.339790	34.897054	175.327781	0.002465	19.7
64	-1.316307	34.945175	175.176974	0.002670	20.5
65	-1.307180	35.497771	173.463595	0.002778	40.2
66	-1.315342	35.777709	172.608347	0.002970	19.0
67	-1.315542	36.019907	171.875175	0.002906	18.0
68	-1.296720	37.018832	168.915956	0.002873	22.8
69	-1.325631	36.581635	170.198474	0.002451	19.1
70	-1.327301	36.144984	171.498980	0.002696	20.1
71	-1.314497	35.711563	172.809669	0.003145	18.0
72	-1.328388	35.651701	172.992272	0.003610	19.6
73	-1.325731	36.585330	170.187555	0.003134	21.4
74	-1.314889	37.585252	167.282825	0.002624	19.9
75	-1.320827	37.135142	168.578008	0.002136	17.9
76	-1.336692	36.685205	169.892894	0.002225	23.0
77	-1.329798	36.235423	171.227989	0.002513	18.4
78	-1.295090	35.822233	172.473097	0.002242	24.1
79	-1.335024	35.372437	173.849261	0.002608	17.8
80	-1.342986	35.254987	174.212226	0.003024	20.0
81	-1.309739	35.686859	172.884980	0.003331	21.1
82	-1.321722	36.677177	169.916541	0.002568	21.3
83	-1.329064	37.672780	167.033272	0.002838	20.5
84	-1.322709	37.223168	168.323141	0.003170	19.9
85	-1.337878	37.282667	168.151303	0.003772	18.0
86	-1.315954	38.282667	165.314871	0.002529	21.0
87	-1.304881	37.832528	166.579728	0.003039	21.6
88	-1.341256	37.382636	167.863377	0.002234	20.5
89	-1.312955	37.009380	168.943480	0.002575	19.2
90	-1.320989	36.915138	169.218390	0.002713	19.1
91	-1.328497	36.491561	170.465131	0.003731	21.8
92	-1.301935	37.491490	167.550981	0.002872	19.7
93	-1.323520	38.487763	164.744916	0.002793	18.7
94	-1.338984	39.469713	162.069671	0.002819	22.2
95	-1.328217	39.019980	163.284068	0.002770	18.4
96	-1.342993	38.569834	164.517940	0.002742	18.2
97	-1.320668	39.531546	161.904116	0.003524	22.0
98	-1.353411	39.081413	163.117109	0.002862	20.4
99	-1.304268	40.070488	160.475326	0.002213	20.6
100	-1.355242	40.430963	159.533660	0.003279	17.9
101	-1.319529	40.033179	160.573423	0.002603	21.2
102	-1.295738	40.495773	159.365531	0.003232	22.8
103	-1.356048	40.045891	160.539984	0.002564	18.4
104	-1.337850	41.042235	157.961854	0.003062	21.8
105	-1.325681	42.033823	155.476949	0.002647	23.1
106	-1.357550	42.738794	153.757324	0.002171	23.1
107	-1.327232	42.461305	154.429641	0.002350	20.2
108	-1.320295	42.021989	155.506143	0.002303	19.5
109	-1.342813	41.571830	156.624898	0.002015	23.5
110	-1.313768	42.185480	155.103774	0.002310	20.4
111	-1.341029	41.768593	156.133919	0.002891	30.9
112	-1.300205	41.355292	157.168801	0.003176	38.5
113	-1.336415	40.925522	158.259570	0.002853	30.5
114	-1.326777	41.925456	155.744703	0.002590	28.7
115	-1.350402	41.637144	156.461578	0.002528	31.1
116	-1.343591	41.249370	157.436235	0.002857	27.2
117	-1.300661	40.832802	158.496885	0.002650	26.4
118	-1.351187	41.779285	156.107329	0.003013	27.4
119	-1.333731	41.357144	157.164133	0.003309	28.0
120	-1.356940	40.906984	158.306961	0.002430	29.6
121	-1.336186	41.906974	155.790460	0.003185	23.0
122	-1.322991	41.791605	156.076700	0.002703	20.8
123	-1.318141	42.787488	153.639950	0.002531	19.9
124	-1.333360	42.524173	154.276804	0.002190	19.3
125	-1.332379	42.634811	154.008573	0.002391	21.6
126	-1.339493	42.467177	154.415353	0.002990	18.5
127	-1.344307	42.532194	154.257327	0.002038	18.2
128	-1.315302	42.088093	155.343204	0.003067	22.9
129	-1.331195	42.505850	154.321318	0.002660	18.6
130	-1.317095	43.505830	151.929003	0.002562	25.3
131	-1.343335	43.123522	152.834812	0.002835	18.0
132	-1.311676	44.119846	150.496463	0.003307	20.6
133	-1.337107	45.119677	148.220724	0.003160	19.3
134	-1.320974	45.938945	146.406647	0.004083	21.2
135	-1.345202	46.850792	144.439087	0.002740	20.9
136	-1.335620	47.850274	142.342302	0.003159	19.9
137	-1.342864	47.492670	143.085478	0.002308	18.5
138	-1.326414	47.154923	143.794551	0.002695	23.3
139	-1.329562	47.667747	142.720664	0.002847	18.1
140	-1.341683	48.665719	140.676169	0.002891	21.7
141	-1.331458	48.640878	140.726348	0.003391	18.0
142	-1.316615	49.640063	138.735812	0.002397	19.3
143	-1.322536	49.267180	139.472034	0.002210	21.3
144	-1.347359	49.231422	139.543045	0.002906	19.1
145	-1.322754	48.950817	140.102815	0.003114	18.4
146	-1.322323	49.950298	138.129180	0.002408	21.6
147	-1.339897	49.500139	139.011165	0.002860	18.4
148	-1.338971	50.476356	137.112564	0.002860	22.2
149	-1.337114	50.223821	137.598719	0.002611	20.0
150	-1.339763	51.212657	135.714525	0.002117	21.4
151	-1.337168	50.766086	136.559021	0.003207	22.9
152	-1.343798	50.329557	137.394746	0.002532	32.9
153	-1.311493	51.277667	135.592458	0.002394	26.0
154	-1.326667	50.828294	136.440752	0.002523	19.2
155	-1.344182	50.448972	137.165115	0.002484	21.4
156	-1.351429	50.000777	138.030974	0.002556	20.1
157	-1.344635	49.672931	138.671289	0.002387	21.7
158	-1.351488	50.447872	137.167227	0.003875	19.7
159	-1.350381	50.093465	137.851018	0.003332	17.9
160	-1.342747	51.093465	135.938903	0.002571	25.2
161	-1.328517	51.321110	135.511006	0.002364	20.1
162	-1.310981	50.876891	136.348503	0.002081	19.4
163	-1.340510	50.428559	137.204315	0.002678	18.8
164	-1.334682	50.069231	137.898022	0.002213	22.4
165	-1.304810	49.833695	138.356562	0.002753	23.3
166	-1.349173	50.545300	136.980436	0.002615	18.6
167	-1.338912	50.117095	137.805213	0.003155	18.1
168	-1.339266	51.113746	135.900671	0.003438	23.4
169	-1.335353	52.113687	134.042022	0.002959	20.2
170	-1.330772	53.113681	132.233433	0.002930	20.6
171	-1.350298	53.019567	132.401565	0.002484	20.1
172	-1.338396	53.845501	130.940488	0.002033	24.4
173	-1.329264	53.395832	131.731930	0.003699	22.0
174	-1.356788	53.837498	130.954491	0.002831	20.2
175	-1.347127	54.837498	129.227713	0.002450	30.8
176	-1.349818	54.399076	129.979132	0.003500	29.7
177	-1.334495	53.949453	130.758880	0.003034	27.1
178	-1.356304	54.410927	129.958706	0.003314	31.1
179	-1.326610	55.408905	128.261313	0.002091	29.7
180	-1.357141	54.958746	129.021435	0.003113	22.6
181	-1.342140	55.921789	127.406117	0.002354	24.0
182	-1.324632	55.477457	128.146343	0.001965	18.5
183	-1.362058	55.530542	128.057456	0.002715	19.5
184	-1.341971	55.466992	128.163880	0.002213	18.2
185	-1.350372	56.082367	127.140705	0.003370	17.7
186	-1.362643	55.634964	127.882966	0.002646	22.0
187	-1.331362	56.634071	126.237184	0.002353	19.0
188	-1.340316	56.199649	126.947553	0.002480	19.3
189	-1.336788	56.001216	127.274697	0.003459	21.1
190	-1.344528	55.569128	127.992923	0.003361	20.9
191	-1.348179	56.569128	126.342873	0.003886	23.6
192	-1.338987	57.569119	124.734839	0.002429	29.7
193	-1.347879	57.118959	125.453623	0.002464	34.0
194	-1.359170	56.915675	125.780935	0.003182	29.1
195	-1.352348	56.740952	126.063628	0.003204	38.0
196	-1.329436	57.740654	124.463108	0.002320	46.2
197	-1.343128	58.213328	123.720423	0.002389	20.4
198	-1.307025	58.006583	124.044175	0.003067	24.2
199	-1.355824	58.622020	123.085378	0.003536	22.5
200	-1.329849	59.602475	121.588157	0.002105	22.1
201	-1.354830	59.394337	121.902945	0.002738	18.0
202	-1.346504	59.571237	121.635298	0.002276	22.2
203	-1.372212	59.131345	122.303032	0.002582	21.7
204	-1.353862	59.656631	121.506519	0.002670	20.8
205	-1.355369	59.224848	122.160486	0.002487	24.1
206	-1.345754	60.219321	120.664718	0.002685	30.5
207	-1.342496	59.869795	121.186240	0.002738	30.2
208	-1.361776	59.628640	121.548701	0.002611	30.5
209	-1.366979	60.574222	120.139747	0.002458	32.4
210	-1.347269	60.183860	120.717425	0.002998	27.2
211	-1.354798	60.639357	120.043895	0.003505	28.8
212	-1.346515	61.639357	118.591271	0.003216	31.9
213	-1.316569	62.639357	117.173383	0.002148	26.5
214	-1.350745	62.807201	116.938716	0.002657	29.7
215	-1.318915	62.622814	117.196563	0.002280	27.6
216	-1.372463	63.620850	115.814323	0.002530	27.9
217	-1.318537	63.738078	115.654104	0.003416	29.6
218	-1.340584	64.502999	114.619447	0.002265	30.2
219	-1.341711	64.053998	115.224524	0.002928	31.9
220	-1.341942	63.603888	115.837542	0.002497	29.7
221	-1.364621	64.425725	114.723129	0.002374	25.9
222	-1.327079	64.071202	115.201222	0.002323	19.9
223	-1.319472	63.746216	115.642997	0.002153	20.6
224	-1.356698	63.680415	115.732858	0.002678	23.4
225	-1.363811	63.555837	115.903370	0.002243	19.0
226	-1.353771	64.411599	114.742103	0.003284	21.9
227	-1.360324	65.411002	113.415031	0.002689	18.4
228	-1.349140	66.411002	112.117540	0.003154	20.1
229	-1.328741	67.212984	111.098231	0.002952	20.8
230	-1.361722	68.212634	109.853348	0.002535	18.0
231	-1.325912	67.770663	110.400284	0.003733	25.9
232	-1.347053	68.770663	109.170481	0.002658	21.3
233	-1.323638	69.770642	107.967799	0.003208	20.7
234	-1.341751	70.770627	106.791321	0.002910	24.6
235	-1.349883	71.769503	105.641468	0.002224	19.4
236	-1.335844	71.321709	106.153867	0.002555	23.4
237	-1.336323	70.871595	106.673955	0.002511	24.9
238	-1.358926	71.833075	105.569124	0.002380	29.6
239	-1.344702	71.652036	105.775403	0.002391	24.8
240	-1.335820	71.201891	106.291816	0.002241	24.2
241	-1.354498	70.931852	106.604036	0.002886	20.5
242	-1.370591	70.507709	107.098151	0.002918	20.0
243	-1.338090	71.507708	105.940431	0.001933	25.0
244	-1.361300	71.060134	106.455488	0.002975	19.8
245	-1.364615	72.038010	105.336588	0.002172	23.5
246	-1.336035	72.940929	104.324138	0.002394	19.0
247	-1.364850	72.512220	104.802415	0.002406	22.3
248	-1.339171	72.281514	105.061615	0.003013	18.8
249	-1.360146	73.276181	103.953155	0.002465	20.9
250	-1.338024	74.139341	103.010031	0.002554	21.7
251	-1.340624	74.402619	102.725760	0.003350	19.7
252	-1.363741	75.402466	101.660329	0.003506	19.9
253	-1.349465	76.402466	100.616615	0.002570	20.7
254	-1.351917	77.401700	99.594890	0.002275	19.4
255	-1.340999	78.192047	98.801333	0.002653	22.5
256	-1.351925	79.098218	97.906902	0.002520	18.6
257	-1.352380	78.665601	98.331886	0.002558	22.0
258	-1.342212	79.528209	97.488124	0.002129	19.0
259	-1.367284	79.127784	97.877993	0.003069	23.9
260	-1.345723	78.801236	98.198247	0.002114	21.2
261	-1.353761	78.357445	98.636860	0.002144	20.5
262	-1.374593	78.181066	98.812272	0.002443	23.0
263	-1.356594	77.938111	99.054918	0.002906	18.8
264	-1.372362	77.487955	99.507666	0.003657	18.6
265	-1.366052	77.266406	99.732013	0.002745	21.8
266	-1.344437	78.266352	98.727376	0.002451	19.7
267	-1.369417	79.264083	97.744937	0.002448	21.2
268	-1.336958	78.850520	98.149779	0.002352	20.7
269	-1.333093	79.829277	97.197032	0.002764	21.6
270	-1.344163	80.296574	96.748646	0.002080	23.8
271	-1.345709	81.092805	95.994095	0.002728	19.4
272	-1.343895	80.642780	96.419111	0.002388	20.1
273	-1.355484	81.584018	95.534438	0.001959	18.9
274	-1.369041	81.162321	95.928777	0.002450	18.4
275	-1.338000	81.999981	95.148624	0.002369	24.6
276	-1.345350	82.342108	94.833622	0.002415	18.5
277	-1.377881	83.072767	94.167829	0.002646	21.6
278	-1.374607	82.841045	94.377964	0.002820	25.0
279	-1.372474	82.909583	94.315713	0.002948	19.4
280	-1.370749	83.905037	93.420743	0.002642	21.1
281	-1.342040	84.898968	92.543928	0.002038	22.2
282	-1.368328	85.451101	92.063928	0.002383	22.3
283	-1.321708	85.076134	92.389363	0.002852	18.9
284	-1.373777	85.938905	91.643976	0.002139	19.6
285	-1.359011	85.498165	92.023243	0.002512	38.5
286	-1.384919	85.058415	92.404798	0.002433	32.2
287	-1.347636	85.265882	92.224393	0.002008	30.2
288	-1.355326	85.835658	91.732542	0.002702	31.7
289	-1.329144	85.691792	91.856236	0.002029	25.3
290	-1.361227	86.544430	91.127978	0.002768	27.3
291	-1.349585	86.126092	91.483842	0.002112	28.2
292	-1.363063	86.020997	91.573679	0.003297	23.1
293	-1.353709	85.576367	91.955719	0.002353	19.3
294	-1.357260	86.575568	91.101600	0.002191	18.5
295	-1.344386	86.764609	90.941790	0.003077	21.4
296	-1.364701	87.640033	90.208979	0.002254	19.7
297	-1.390710	87.291966	90.498924	0.002947	22.2
298	-1.345762	87.606223	90.237061	0.002040	20.0
299	-1.341239	88.603504	89.415996	0.002565	21.7
300	-1.358283	88.157861	89.781041	0.002690	23.9
301	-1.358005	89.157530	88.966287	0.002891	21.8
302	-1.319135	89.187291	88.942258	0.001970	33.5
303	-1.359220	90.139434	88.180280	0.002539	26.3
304	-1.366971	90.819898	87.643672	0.002969	34.6
305	-1.337650	90.373461	87.994989	0.002100	28.6
306	-1.342618	89.925089	88.350675	0.002776	28.6
307	-1.330885	90.900408	87.580614	0.002750	33.4
308	-1.338367	91.427166	87.170270	0.002108	31.1
309	-1.365016	91.597382	87.038493	0.002549	35.0
310	-1.351621	91.305811	87.264464	0.002274	31.9
311	-1.333025	90.861120	87.611374	0.002487	28.5
312	-1.339375	90.411387	87.965034	0.003091	27.0
313	-1.352049	91.411315	87.182562	0.002530	20.7
314	-1.339051	90.961184	87.533073	0.002714	25.7
315	-1.355368	91.672132	86.980749	0.002178	50.9
316	-1.358442	91.728124	86.937546	0.003011	35.2
317	-1.354631	91.899520	86.805563	0.001970	30.6
318	-1.363067	92.744292	86.160863	0.002802	29.2
319	-1.364584	92.294181	86.503176	0.002618	30.3
320	-1.350900	93.293387	85.746925	0.001847	26.4
321	-1.353830	92.950261	86.005125	0.003803	26.0
322	-1.355246	93.946407	85.259790	0.002291	21.1
323	-1.364061	93.498600	85.593243	0.001861	24.1
324	-1.359316	93.109306	85.885252	0.002701	20.3
325	-1.329390	92.868073	86.067202	0.002353	20.4
326	-1.355484	93.741683	85.411911	0.002254	23.3
327	-1.344941	93.827512	85.348069	0.002715	22.0
328	-1.333250	93.388618	85.675538	0.002111	24.4
329	-1.340436	92.942176	86.011228	0.002497	28.4
330	-1.358547	93.276630	85.759498	0.002132	24.5
331	-1.323032	92.838781	86.089348	0.002592	21.2
332	-1.358029	93.819703	85.353874	0.002730	23.5
333	-1.361418	94.817315	84.618664	0.003347	22.0
334	-1.357992	95.817296	83.894310	0.002716	22.1
335	-1.364136	96.817068	83.182400	0.002509	19.9
336	-1.377673	96.375090	83.495624	0.002472	22.8
337	-1.370691	95.925145	83.816928	0.003054	21.0
338	-1.361876	95.500783	84.122237	0.002450	20.9
339	-1.339646	96.495527	83.410039	0.002416	22.0
340	-1.354069	96.113337	83.682241	0.002343	22.2
341	-1.369562	96.955460	83.084806	0.002337	19.3
342	-1.371983	97.019873	83.039460	0.002725	22.0
343	-1.363223	97.855418	82.455698	0.002447	20.9
344	-1.327491	98.854172	81.768588	0.002630	21.6
345	-1.352485	98.434323	82.056030	0.002689	18.5
346	-1.323714	97.992059	82.361013	0.002373	19.6
347	-1.350665	98.950634	81.702832	0.002551	21.2
348	-1.346729	99.256458	81.495053	0.002860	19.0
349	-1.358123	100.172125	80.879216	0.003131	19.1
350	-1.367045	99.730146	81.175305	0.002079	22.5
351	-1.376285	100.483622	80.671833	0.002263	19.0
352	-1.368416	101.396204	80.070346	0.002195	26.4
353	-1.354671	101.626254	79.920133	0.003411	19.2
354	-1.330075	102.373145	79.436303	0.002307	19.8
355	-1.344190	102.865959	79.120256	0.002437	24.4
356	-1.349254	103.615108	78.644609	0.002440	19.4
357	-1.365846	103.201236	78.906674	0.002729	21.4
358	-1.369626	104.200013	78.277200	0.002447	28.6
359	-1.355584	103.826337	78.511528	0.002810	35.4
360	-1.337891	104.824520	77.888685	0.003003	20.4
361	-1.353701	104.374594	78.168201	0.002999	24.9
362	-1.369824	105.350509	77.564440	0.002662	21.2
363	-1.365958	106.349396	76.956050	0.002621	22.8
364	-1.361797	107.332225	76.366684	0.002481	20.2
365	-1.350182	106.883014	76.634935	0.002143	19.0
366	-1.397793	106.878392	76.637705	0.002296	22.0
367	-1.357694	107.439421	76.302948	0.001861	18.7
368	-1.377971	107.025005	76.549940	0.002752	22.6
369	-1.365415	106.587362	76.812517	0.002758	18.6
370	-1.348155	106.137288	77.084438	0.002776	21.6
