1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.432980	0.000000	815.566691	0.002947	238.4
1	-0.456043	0.000000	815.566691	0.001992	17.2
2	-0.481889	0.000000	815.566691	0.001934	17.5
3	-0.458154	0.000000	815.566691	0.001646	20.7
4	-0.473973	0.000000	815.566691	0.001806	17.2
5	-0.456107	0.000000	815.566691	0.002056	17.1
6	-0.457692	0.000000	815.566691	0.001393	18.7
7	-0.466619	0.000000	815.566691	0.001655	17.3
8	-0.492475	0.000000	815.566691	0.001800	17.2
9	-0.469618	0.000000	815.566691	0.001652	20.0
10	-0.468198	0.000000	815.566691	0.001396	17.3
11	-0.477089	0.000000	815.566691	0.001514	17.3
12	-0.461554	0.000000	815.566691	0.001875	20.4
13	-0.486881	0.000000	815.566691	0.001979	18.9
14	-0.499076	1.000000	778.495478	0.001234	18.1
15	-0.499201	0.774834	786.545630	0.001554	17.6
16	-0.488520	0.549641	794.764994	0.001536	17.2
17	-0.482698	0.324449	803.157956	0.001677	18.9
18	-0.497022	0.099256	811.730075	0.001724	21.7
19	-0.502342	0.000000	815.566691	0.001312	19.9
20	-0.487203	0.000000	815.566691	0.001391	20.9
21	-0.491733	0.000000	815.566691	0.001349	19.0
22	-0.501240	0.000000	815.566691	0.001449	19.0
23	-0.505897	0.000000	815.566691	0.001492	17.2
24	-0.523711	0.000000	815.566691	0.001497	19.1
25	-0.508137	0.000000	815.566691	0.001335	18.4
26	-0.522902	0.000000	815.566691	0.001267	17.2
27	-0.500214	0.000000	815.566691	0.001367	22.2
28	-0.501566	0.000000	815.566691	0.001454	17.4
29	-0.507860	0.000000	815.566691	0.001525	17.7
30	-0.518725	0.000000	815.566691	0.001975	21.6
31	-0.521956	0.000000	815.566691	0.001790	17.4
32	-0.519818	1.000000	778.495478	0.001361	19.4
33	-0.531952	0.774807	786.546595	0.001452	19.2
34	-0.507764	0.550062	794.749477	0.001103	18.6
35	-0.513210	0.324872	803.142022	0.001283	20.6
36	-0.520380	0.099680	811.713759	0.001285	18.3
37	-0.546863	0.976802	779.317246	0.001301	17.5
38	-0.520347	0.751609	787.385457	0.001480	22.7
39	-0.548356	0.526416	795.622470	0.001551	17.4
40	-0.515566	0.301231	804.033353	0.001750	17.5
41	-0.516589	1.301231	767.980037	0.001142	21.7
42	-0.529114	1.076107	775.811611	0.001715	17.5
43	-0.517173	0.850923	783.806739	0.001498	18.1
44	-0.533562	0.625983	791.959417	0.002057	18.8
45	-0.545122	1.625983	756.957206	0.001980	17.3
46	-0.536788	2.625983	724.918022	0.001261	17.4
47	-0.519803	3.625980	695.480985	0.001641	19.9
48	-0.519975	3.400995	701.893544	0.001161	17.3
49	-0.529802	3.175802	708.431533	0.001393	17.5
50	-0.529799	2.951005	715.080665	0.001746	19.8
51	-0.533912	3.318602	704.271600	0.001289	17.6
52	-0.535311	4.318601	676.455244	0.001162	17.5
53	-0.540727	4.093529	682.522588	0.001206	20.2
54	-0.521600	3.868337	688.703094	0.001669	17.4
55	-0.517132	3.643144	694.996559	0.001509	22.5
56	-0.542749	4.363728	675.251690	0.001481	17.3
57	-0.537754	4.138709	681.295933	0.001477	17.3
58	-0.539368	5.137509	655.261399	0.001520	21.6
59	-0.536106	6.137509	631.115432	0.001299	19.1
60	-0.546063	7.121054	609.041909	0.001242	17.3
61	-0.543492	6.895861	613.958473	0.001134	21.5
62	-0.556562	6.670669	618.955063	0.001500	17.4
63	-0.546658	6.786931	616.365320	0.001643	17.8
64	-0.540377	7.216192	606.988369	0.001599	18.8
65	-0.524066	8.216181	586.212845	0.001333	17.4
66	-0.531969	7.991191	590.762231	0.001723	17.4
67	-0.560966	7.765998	595.386974	0.001218	19.7
68	-0.556091	8.765998	575.384728	0.001235	17.4
69	-0.527471	8.540805	579.770947	0.001399	17.3
70	-0.553672	8.315612	584.224552	0.001561	20.1
71	-0.553962	8.090420	588.747111	0.001326	17.4
72	-0.548987	9.078238	569.411693	0.001219	17.5
73	-0.560831	8.853046	573.706965	0.001176	20.0
74	-0.534048	8.627854	578.067537	0.001243	17.3
75	-0.548207	8.402661	582.494909	0.001523	17.5
76	-0.536776	9.402430	563.339852	0.001410	20.1
77	-0.553384	9.177238	567.543680	0.002002	19.7
78	-0.568705	10.177238	549.339897	0.001670	18.7
79	-0.539303	11.177238	532.267583	0.001162	18.6
80	-0.546764	10.952045	536.018916	0.001460	19.9
81	-0.551062	10.726865	539.823294	0.001476	19.2
82	-0.537753	10.518146	543.398099	0.001144	17.7
83	-0.551119	11.517561	526.696957	0.001729	17.5
84	-0.550834	12.517561	510.982897	0.001501	17.4
85	-0.559947	13.514734	496.219980	0.001099	19.7
86	-0.542694	13.289541	499.478850	0.001190	17.5
87	-0.563454	13.066296	502.752064	0.001212	17.6
88	-0.567671	12.850358	505.959211	0.001488	19.9
89	-0.545694	12.625166	509.347693	0.001421	18.6
90	-0.530364	13.625157	494.637479	0.001323	17.5
91	-0.555492	14.584336	481.304491	0.001509	20.1
92	-0.558970	14.359143	484.369788	0.001923	17.4
93	-0.559821	15.345249	471.228046	0.001663	17.4
94	-0.559340	16.345249	458.609893	0.001506	21.8
95	-0.542867	17.345249	446.649875	0.001387	19.8
96	-0.536662	17.195505	448.400947	0.001535	21.3
97	-0.521595	18.195505	436.960835	0.001191	19.2
98	-0.558922	19.119154	426.900843	0.002120	18.9
99	-0.546408	18.893961	429.310605	0.001523	20.8
100	-0.558352	19.893961	418.812463	0.001315	17.5
101	-0.569737	20.500933	412.687122	0.001156	17.4
102	-0.557813	21.500540	402.980771	0.001432	18.6
103	-0.546815	22.498974	393.731138	0.001040	19.7
104	-0.556609	22.279121	395.731251	0.001459	17.5
105	-0.548937	22.061446	397.731658	0.001258	17.6
106	-0.552250	23.061420	388.705146	0.001118	18.7
107	-0.533066	22.836227	390.701977	0.001143	17.8
108	-0.540973	22.611196	392.717972	0.001233	17.6
109	-0.535519	22.403811	394.594395	0.001273	19.8
110	-0.561572	22.220161	396.271097	0.001137	17.5
111	-0.560250	21.994968	398.346627	0.001316	17.4
112	-0.543551	21.787710	400.276163	0.001180	19.2
