1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.802736	0.000000	164.491972	0.008531	161.6
1	-0.800561	0.000000	164.491972	0.009178	16.8
2	-0.813967	0.000000	164.491972	0.008677	16.7
3	-0.831853	0.000000	164.491972	0.009269	18.9
4	-0.838393	0.000000	164.491972	0.008558	16.7
5	-0.840699	0.000000	164.491972	0.008089	18.6
6	-0.863416	0.000000	164.491972	0.008559	17.0
7	-0.880198	0.000000	164.491972	0.007980	16.6
8	-0.907231	0.000000	164.491972	0.007704	16.8
9	-0.886146	0.000000	164.491972	0.008105	19.4
10	-0.911425	0.000000	164.491972	0.007133	16.7
11	-0.904696	0.000000	164.491972	0.007190	18.8
12	-0.930064	0.000000	164.491972	0.006736	18.9
13	-0.930185	0.000000	164.491972	0.006187	16.8
14	-0.938562	0.000000	164.491972	0.005903	16.8
15	-0.942484	0.000000	164.491972	0.006305	18.3
16	-0.955808	0.000000	164.491972	0.005563	16.9
17	-0.967375	0.000000	164.491972	0.004459	18.3
18	-0.950670	0.000000	164.491972	0.005199	19.1
19	-0.976504	0.000000	164.491972	0.004524	16.7
20	-0.959569	0.000000	164.491972	0.004795	16.8
21	-1.003975	0.000000	164.491972	0.004671	20.4
22	-0.978979	0.000000	164.491972	0.003584	16.8
23	-0.969494	0.000000	164.491972	0.004050	16.8
24	-0.967777	0.000000	164.491972	0.003534	18.3
25	-0.995797	0.000000	164.491972	0.003729	16.7
26	-0.991020	0.000000	164.491972	0.003157	16.9
27	-0.995847	0.000000	164.491972	0.003164	18.3
28	-0.987287	0.000000	164.491972	0.003220	16.8
29	-0.989813	0.000000	164.491972	0.002879	16.7
30	-0.971946	0.000000	164.491972	0.002823	19.3
31	-1.014542	0.000000	164.491972	0.002685	16.8
32	-1.008922	0.000000	164.491972	0.002623	16.9
33	-0.994455	0.000000	164.491972	0.002783	18.4
34	-0.994399	0.000000	164.491972	0.002280	16.7
35	-1.012981	0.000000	164.491972	0.002230	16.7
36	-1.004012	0.000000	164.491972	0.002647	19.6
37	-1.015387	0.000000	164.491972	0.002569	16.8
38	-1.012199	0.000000	164.491972	0.002460	19.0
39	-1.002085	0.000000	164.491972	0.002857	17.1
40	-0.991793	0.000000	164.491972	0.002284	16.8
41	-0.996717	0.000000	164.491972	0.002636	18.1
42	-1.025696	0.000000	164.491972	0.002245	17.2
43	-0.995161	0.000000	164.491972	0.002145	17.4
44	-1.022342	0.000000	164.491972	0.002161	16.8
45	-1.007125	0.000000	164.491972	0.001962	19.2
46	-1.016297	0.000000	164.491972	0.002093	16.8
47	-1.040419	0.000000	164.491972	0.002181	16.8
48	-1.023589	0.000000	164.491972	0.001968	19.1
49	-0.998260	0.000000	164.491972	0.002078	16.8
50	-1.002439	0.000000	164.491972	0.002083	19.0
51	-1.010068	0.000000	164.491972	0.002108	17.3
52	-1.005524	0.000000	164.491972	0.001942	17.0
53	-1.021336	0.000000	164.491972	0.001764	16.8
54	-1.013223	0.000000	164.491972	0.002126	19.2
55	-1.012281	0.000000	164.491972	0.001833	17.8
56	-1.021068	0.000000	164.491972	0.002031	16.8
57	-1.017323	0.000000	164.491972	0.001967	19.3
58	-1.038719	0.000000	164.491972	0.001764	16.8
59	-1.021003	0.000000	164.491972	0.002025	16.8
60	-1.026101	0.000000	164.491972	0.001837	18.3
61	-1.014332	0.000000	164.491972	0.002008	16.8
62	-1.029902	0.000000	164.491972	0.001868	16.9
63	-1.031139	0.000000	164.491972	0.001921	18.9
64	-0.998522	0.000000	164.491972	0.001658	16.8
65	-1.019166	0.000000	164.491972	0.001945	18.6
66	-1.003115	0.000000	164.491972	0.001785	19.3
67	-1.020834	0.000000	164.491972	0.001731	16.8
68	-1.012817	0.000000	164.491972	0.001709	19.6
69	-1.018665	0.000000	164.491972	0.001604	17.0
70	-1.021940	0.000000	164.491972	0.001730	16.7
71	-1.035370	0.000000	164.491972	0.001602	18.9
72	-1.011990	0.000000	164.491972	0.001799	17.2
73	-1.013939	0.000000	164.491972	0.001715	16.7
74	-1.022305	0.000000	164.491972	0.001733	16.9
75	-1.030817	0.000000	164.491972	0.001641	18.3
76	-1.024854	0.000000	164.491972	0.001801	16.8
77	-1.023876	0.000000	164.491972	0.001807	17.0
78	-1.016217	0.000000	164.491972	0.001536	19.3
79	-1.012941	0.000000	164.491972	0.001688	18.5
80	-1.023762	0.000000	164.491972	0.001594	16.8
81	-1.027745	0.000000	164.491972	0.001601	19.3
82	-1.026520	0.000000	164.491972	0.001708	16.9
83	-1.019092	0.000000	164.491972	0.001577	17.0
84	-1.041835	0.000000	164.491972	0.001525	20.6
85	-1.038952	0.000000	164.491972	0.001735	16.8
86	-1.046060	0.000000	164.491972	0.001500	17.0
87	-1.032146	0.000000	164.491972	0.001654	18.6
88	-1.019644	0.000000	164.491972	0.001782	16.8
89	-1.027794	0.000000	164.491972	0.001661	19.3
90	-1.022997	0.000000	164.491972	0.001757	17.2
91	-1.020984	0.000000	164.491972	0.001599	16.8
92	-1.043328	0.000000	164.491972	0.001586	19.1
93	-1.037109	0.000000	164.491972	0.001356	17.0
94	-1.023339	0.000000	164.491972	0.001436	17.0
95	-1.030246	0.000000	164.491972	0.001494	16.9
96	-1.025833	0.000000	164.491972	0.001474	18.7
97	-1.017214	0.000000	164.491972	0.001412	16.9
98	-1.029466	0.000000	164.491972	0.001365	17.7
99	-1.026619	0.000000	164.491972	0.001526	17.6
100	-1.024336	0.000000	164.491972	0.001419	16.9
101	-1.037370	0.000000	164.491972	0.001492	18.6
102	-1.021650	0.000000	164.491972	0.001468	16.8
103	-1.031779	0.000000	164.491972	0.001472	18.4
104	-1.048537	0.000000	164.491972	0.001335	16.9
105	-1.033007	0.000000	164.491972	0.001194	19.4
106	-1.014408	0.000000	164.491972	0.001706	16.9
107	-1.052074	0.000000	164.491972	0.001571	17.0
108	-1.029052	0.000000	164.491972	0.001607	19.1
109	-1.023211	0.000000	164.491972	0.001442	16.9
110	-1.041236	0.000000	164.491972	0.001610	17.0
111	-1.036720	0.000000	164.491972	0.001270	19.6
112	-1.049543	0.000000	164.491972	0.001948	16.8
113	-1.027043	0.000000	164.491972	0.001514	17.5
114	-1.062543	0.000000	164.491972	0.001370	18.1
115	-1.037941	0.000000	164.491972	0.001411	18.7
116	-1.031910	0.000000	164.491972	0.001465	20.7
117	-1.028066	0.000000	164.491972	0.001550	17.0
118	-1.038970	0.000000	164.491972	0.001244	17.4
119	-1.022141	0.000000	164.491972	0.001239	21.6
120	-1.036896	0.000000	164.491972	0.001208	17.0
121	-1.027796	0.000000	164.491972	0.001811	16.9
122	-1.038488	0.000000	164.491972	0.001398	20.7
123	-1.048309	0.000000	164.491972	0.001262	16.9
124	-1.034857	0.000000	164.491972	0.001569	17.1
125	-1.025778	0.000000	164.491972	0.001632	19.1
126	-1.058241	0.000000	164.491972	0.001325	16.9
127	-1.048314	0.000000	164.491972	0.001334	17.0
128	-1.048301	0.000000	164.491972	0.001390	20.1
129	-1.043687	0.000000	164.491972	0.001298	17.1
130	-1.056495	0.000000	164.491972	0.001390	17.0
131	-1.045531	0.000000	164.491972	0.001266	19.2
132	-1.057162	0.000000	164.491972	0.001476	17.0
133	-1.034802	0.000000	164.491972	0.001235	17.0
134	-1.026186	0.000000	164.491972	0.001379	19.3
135	-1.038318	0.000000	164.491972	0.001280	17.0
136	-1.050738	0.000000	164.491972	0.001638	18.5
137	-1.037907	0.000000	164.491972	0.001312	20.6
138	-1.041753	0.000000	164.491972	0.001149	17.2
139	-1.027730	0.000000	164.491972	0.001258	17.0
140	-1.023802	0.000000	164.491972	0.001318	20.6
141	-1.048752	0.000000	164.491972	0.001432	16.9
142	-1.022429	0.000000	164.491972	0.001731	17.0
143	-1.040824	0.000000	164.491972	0.001342	19.4
144	-1.044775	0.000000	164.491972	0.001329	17.1
145	-1.037301	0.000000	164.491972	0.001325	17.1
146	-1.027190	0.000000	164.491972	0.001372	19.3
147	-1.052658	0.000000	164.491972	0.001237	17.0
148	-1.044896	0.000000	164.491972	0.001182	17.0
149	-1.053107	0.000000	164.491972	0.001420	19.5
150	-1.067357	0.000000	164.491972	0.001393	17.2
151	-1.032106	0.000000	164.491972	0.001498	17.4
152	-1.030210	0.000000	164.491972	0.001216	18.4
153	-1.053257	0.000000	164.491972	0.001346	17.2
154	-1.059572	0.000000	164.491972	0.001097	17.1
155	-1.043661	0.000000	164.491972	0.001305	19.3
156	-1.047986	0.000000	164.491972	0.001170	16.9
157	-1.048686	0.000000	164.491972	0.001332	17.0
158	-1.052324	0.000000	164.491972	0.001078	19.4
159	-1.041795	0.000000	164.491972	0.001179	17.1
160	-1.041100	0.000000	164.491972	0.001271	17.2
161	-1.049693	0.000000	164.491972	0.001173	19.5
162	-1.061416	0.000000	164.491972	0.001274	17.2
163	-1.044353	0.000000	164.491972	0.001239	17.3
164	-1.044000	0.000000	164.491972	0.001239	19.3
165	-1.039183	0.000000	164.491972	0.001097	16.9
166	-1.045128	0.000000	164.491972	0.001280	17.3
167	-1.054947	0.000000	164.491972	0.001047	18.6
168	-1.055409	0.000000	164.491972	0.001329	17.1
169	-1.031546	0.000000	164.491972	0.001290	17.1
170	-1.032558	0.000000	164.491972	0.001196	18.5
171	-1.049247	0.000000	164.491972	0.001298	17.0
172	-1.052251	0.000000	164.491972	0.001238	17.0
173	-1.024408	0.000000	164.491972	0.001633	19.7
174	-1.053385	0.000000	164.491972	0.001886	17.3
175	-1.047492	0.000000	164.491972	0.001204	17.1
176	-1.041526	0.000000	164.491972	0.001280	18.5
177	-1.055980	0.000000	164.491972	0.001238	17.1
178	-1.069273	0.000000	164.491972	0.001135	17.1
179	-1.049861	0.000000	164.491972	0.001093	19.1
180	-1.066858	0.000000	164.491972	0.001509	17.1
181	-1.051932	0.000000	164.491972	0.001322	17.0
182	-1.035800	0.000000	164.491972	0.001139	20.1
183	-1.031510	0.000000	164.491972	0.001171	17.2
184	-1.051575	0.000000	164.491972	0.001620	19.1
185	-1.069346	0.000000	164.491972	0.001181	17.7
186	-1.047132	0.000000	164.491972	0.001069	17.0
187	-1.066457	0.000000	164.491972	0.001136	17.1
188	-1.056435	0.000000	164.491972	0.001140	19.4
189	-1.038504	0.000000	164.491972	0.001157	17.1
190	-1.029434	0.000000	164.491972	0.001241	17.2
191	-1.042970	0.000000	164.491972	0.001256	19.5
192	-1.042623	0.000000	164.491972	0.001063	17.1
193	-1.039626	0.000000	164.491972	0.001002	17.2
194	-1.040264	0.000000	164.491972	0.001287	19.3
195	-1.038767	0.000000	164.491972	0.001037	17.2
196	-1.049605	0.000000	164.491972	0.001399	17.1
197	-1.046423	0.000000	164.491972	0.001407	19.3
198	-1.043997	0.000000	164.491972	0.001697	17.1
199	-1.033493	0.000000	164.491972	0.001094	17.5
200	-1.042554	0.000000	164.491972	0.001026	19.6
201	-1.064892	0.000000	164.491972	0.001005	17.6
202	-1.055179	0.000000	164.491972	0.001047	17.7
203	-1.046922	0.000000	164.491972	0.001009	20.1
204	-1.025118	0.000000	164.491972	0.001036	17.6
205	-1.054667	0.000000	164.491972	0.001157	19.2
206	-1.043859	0.000000	164.491972	0.001111	17.2
207	-1.041837	0.000000	164.491972	0.001143	17.3
208	-1.059695	0.000000	164.491972	0.001010	20.4
209	-1.047335	0.000000	164.491972	0.000942	17.1
210	-1.070563	0.000000	164.491972	0.001000	17.3
211	-1.063062	0.000000	164.491972	0.001214	20.1
212	-1.049728	0.000000	164.491972	0.001221	17.2
213	-1.044876	0.000000	164.491972	0.000994	17.3
214	-1.070562	0.000000	164.491972	0.001067	19.7
215	-1.049278	0.000000	164.491972	0.001273	17.5
216	-1.037115	0.000000	164.491972	0.001020	17.1
217	-1.066093	0.000000	164.491972	0.001045	19.9
218	-1.042431	0.000000	164.491972	0.000975	17.2
219	-1.049217	0.000000	164.491972	0.001107	17.2
220	-1.043530	0.000000	164.491972	0.001364	17.2
221	-1.059997	0.000000	164.491972	0.001137	22.0
222	-1.050132	0.000000	164.491972	0.000920	17.3
223	-1.056331	0.000000	164.491972	0.001413	18.2
224	-1.056390	0.000000	164.491972	0.001119	18.9
225	-1.048049	0.000000	164.491972	0.001367	17.3
226	-1.063972	0.000000	164.491972	0.001204	21.2
227	-1.050964	0.000000	164.491972	0.001337	19.6
228	-1.033773	0.000000	164.491972	0.001020	18.5
229	-1.051858	0.000000	164.491972	0.001175	21.9
230	-1.063035	0.000000	164.491972	0.001263	17.2
231	-1.047384	0.000000	164.491972	0.001400	17.1
232	-1.055965	0.000000	164.491972	0.000942	20.6
233	-1.048403	0.000000	164.491972	0.001108	17.2
234	-1.045786	0.000000	164.491972	0.001645	17.3
235	-1.059947	0.000000	164.491972	0.001002	21.2
236	-1.058470	0.000000	164.491972	0.001116	17.5
237	-1.057229	0.000000	164.491972	0.001112	31.3
238	-1.054628	0.000000	164.491972	0.000881	25.5
239	-1.044308	0.000000	164.491972	0.000995	27.5
240	-1.054654	0.000000	164.491972	0.000951	25.0
241	-1.045237	0.000000	164.491972	0.001127	25.8
242	-1.065323	0.000000	164.491972	0.001089	25.8
243	-1.054625	0.000000	164.491972	0.000853	27.8
244	-1.062141	0.000000	164.491972	0.000959	24.8
245	-1.048157	0.000000	164.491972	0.000994	25.5
246	-1.057506	0.000000	164.491972	0.001262	24.7
247	-1.037530	0.000000	164.491972	0.001266	27.6
248	-1.028910	0.000000	164.491972	0.000982	25.2
249	-1.060812	0.000000	164.491972	0.001045	26.0
250	-1.030467	0.000000	164.491972	0.001012	23.0
251	-1.045169	0.000000	164.491972	0.001206	22.1
252	-1.039920	0.000000	164.491972	0.000955	21.7
253	-1.062551	0.000000	164.491972	0.000896	26.7
254	-1.053557	0.000000	164.491972	0.001413	20.3
255	-1.053003	0.000000	164.491972	0.001173	23.5
256	-1.048179	0.000000	164.491972	0.000938	24.9
257	-1.063965	0.000000	164.491972	0.001096	20.2
258	-1.056380	0.000000	164.491972	0.000897	25.7
259	-1.053196	0.000000	164.491972	0.001268	22.6
260	-1.036129	0.000000	164.491972	0.001027	23.1
261	-1.061517	0.000000	164.491972	0.000915	22.3
262	-1.060681	0.000000	164.491972	0.000893	23.2
263	-1.051542	0.000000	164.491972	0.001062	22.1
264	-1.058578	0.000000	164.491972	0.001042	23.8
265	-1.042394	0.000000	164.491972	0.000981	25.8
266	-1.045716	0.000000	164.491972	0.000920	19.6
267	-1.058604	0.000000	164.491972	0.001184	23.0
268	-1.075421	0.000000	164.491972	0.001022	21.2
269	-1.047049	0.000000	164.491972	0.001141	19.9
270	-1.057120	0.002513	164.472287	0.001171	18.5
271	-1.064687	0.003009	164.468406	0.001027	19.8
272	-1.032974	0.000000	164.491972	0.001365	23.4
273	-1.053707	0.000000	164.491972	0.001010	22.9
274	-1.053887	0.000000	164.491972	0.000986	22.7
275	-1.072619	0.000000	164.491972	0.001028	21.5
276	-1.071977	0.000000	164.491972	0.000903	23.4
277	-1.037625	0.000000	164.491972	0.001189	24.5
278	-1.050001	0.000000	164.491972	0.001478	21.5
279	-1.057256	0.000000	164.491972	0.000913	25.3
280	-1.060167	0.000000	164.491972	0.000939	22.1
281	-1.060939	0.000000	164.491972	0.001001	24.5
282	-1.065287	0.000000	164.491972	0.000940	21.8
283	-1.052912	0.000000	164.491972	0.000906	23.9
284	-1.059510	0.000000	164.491972	0.000892	20.8
285	-1.041312	0.000000	164.491972	0.001091	18.7
286	-1.061560	0.000000	164.491972	0.001107	25.6
287	-1.064167	0.000000	164.491972	0.001086	22.6
288	-1.068763	0.000000	164.491972	0.001033	25.4
289	-1.058684	0.000000	164.491972	0.000952	23.1
290	-1.039184	0.000000	164.491972	0.001155	24.3
291	-1.060781	0.000000	164.491972	0.000909	21.5
292	-1.057936	0.000000	164.491972	0.000990	21.9
293	-1.074426	0.000000	164.491972	0.000928	25.0
294	-1.057237	0.000000	164.491972	0.000868	19.2
295	-1.056517	0.000000	164.491972	0.001055	24.8
296	-1.052227	0.000000	164.491972	0.001069	22.9
297	-1.071938	0.000000	164.491972	0.000849	25.7
