1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.350314	0.000000	476.827800	0.003451	186.3
1	-0.351583	0.000000	476.827800	0.003634	16.9
2	-0.348915	0.000000	476.827800	0.002623	20.4
3	-0.351980	0.000000	476.827800	0.002483	18.0
4	-0.342297	0.000000	476.827800	0.002644	16.9
5	-0.346562	0.000000	476.827800	0.002327	19.5
6	-0.347045	0.000000	476.827800	0.002474	17.0
7	-0.341386	0.000000	476.827800	0.002065	18.8
8	-0.345030	0.000000	476.827800	0.002004	20.6
9	-0.356893	0.000000	476.827800	0.002405	17.0
10	-0.338668	0.000000	476.827800	0.002115	16.8
11	-0.359624	0.000000	476.827800	0.001709	19.9
12	-0.349427	0.000000	476.827800	0.001708	17.1
13	-0.351446	0.000000	476.827800	0.001827	17.0
14	-0.372794	0.000000	476.827800	0.001640	18.7
15	-0.340499	0.000000	476.827800	0.001619	17.0
16	-0.341971	0.000000	476.827800	0.001806	17.0
17	-0.343358	0.000000	476.827800	0.001681	24.2
18	-0.365069	0.000000	476.827800	0.001555	22.1
19	-0.353946	0.000000	476.827800	0.002019	21.0
20	-0.356573	0.000000	476.827800	0.001962	17.0
21	-0.367815	0.000000	476.827800	0.001574	18.3
22	-0.365593	0.000000	476.827800	0.001884	19.3
23	-0.364006	0.000000	476.827800	0.001863	18.9
24	-0.351196	0.000000	476.827800	0.001211	17.3
25	-0.373702	0.000000	476.827800	0.001699	20.1
26	-0.364615	0.000000	476.827800	0.001972	17.1
27	-0.376235	0.000000	476.827800	0.001757	18.0
28	-0.367805	0.000000	476.827800	0.001499	17.7
29	-0.371218	0.000000	476.827800	0.001904	17.0
30	-0.358304	0.000000	476.827800	0.001495	17.1
31	-0.383296	0.000000	476.827800	0.001626	17.7
32	-0.376075	0.000000	476.827800	0.002059	17.0
33	-0.389515	0.000000	476.827800	0.001755	17.0
34	-0.372970	0.000000	476.827800	0.001822	19.2
35	-0.355346	0.000000	476.827800	0.001484	20.0
36	-0.376319	0.000000	476.827800	0.001955	18.2
37	-0.350191	0.000000	476.827800	0.001260	18.1
38	-0.373026	0.000000	476.827800	0.002130	17.2
39	-0.365680	0.000000	476.827800	0.001525	17.3
40	-0.357234	0.000000	476.827800	0.001716	20.3
41	-0.348020	0.000000	476.827800	0.001366	16.9
42	-0.375110	0.000000	476.827800	0.001769	17.1
43	-0.364905	0.000000	476.827800	0.001574	17.8
44	-0.357229	0.000000	476.827800	0.001261	16.9
45	-0.374333	0.000000	476.827800	0.001730	17.0
46	-0.353671	0.000000	476.827800	0.001226	17.8
47	-0.379796	0.000000	476.827800	0.001440	17.0
48	-0.385503	0.000000	476.827800	0.002078	17.0
49	-0.394010	0.999993	455.153951	0.001208	19.9
50	-0.382666	0.759440	460.185735	0.001772	19.5
51	-0.381999	0.517939	465.350495	0.001358	17.6
52	-0.369130	0.276590	470.629158	0.001360	17.4
53	-0.375927	0.035096	476.032226	0.001540	17.0
54	-0.378447	0.000000	476.827800	0.001407	17.0
55	-0.375962	0.000000	476.827800	0.001409	17.8
56	-0.401956	0.000000	476.827800	0.001102	17.5
57	-0.370051	0.764444	460.079928	0.001753	17.1
58	-0.376821	1.561411	443.827915	0.001710	21.2
59	-0.378976	1.325602	448.515744	0.001188	19.4
60	-0.367934	1.084491	453.412486	0.001347	20.8
61	-0.382885	0.843134	458.422491	0.001581	17.0
62	-0.373619	0.621265	463.126644	0.001518	17.1
63	-0.367084	0.379939	468.354188	0.001350	19.2
64	-0.390822	0.138439	473.704986	0.001584	17.2
65	-0.395050	0.000000	476.827800	0.001213	17.0
66	-0.379958	0.000000	476.827800	0.001611	21.0
67	-0.392506	0.000000	476.827800	0.001211	18.8
68	-0.359448	0.000000	476.827800	0.001311	19.3
69	-0.395826	0.000000	476.827800	0.001278	19.5
70	-0.380541	0.000000	476.827800	0.001392	17.0
71	-0.382611	0.000000	476.827800	0.001929	17.2
72	-0.362055	0.997889	455.197478	0.001732	19.2
73	-0.385126	1.997888	435.404486	0.001899	17.0
74	-0.404126	2.991884	417.365463	0.001712	17.1
75	-0.394013	2.763668	421.373663	0.001438	19.6
76	-0.397064	2.522965	425.685449	0.001150	17.1
77	-0.405150	2.281966	430.091841	0.001792	17.9
78	-0.391727	2.280999	430.109714	0.001542	20.7
79	-0.396912	2.039499	434.618121	0.001491	17.0
80	-0.395475	2.637000	423.631749	0.001387	17.3
81	-0.368239	2.395507	428.004558	0.001111	20.5
82	-0.393331	2.184712	431.895977	0.001628	17.9
83	-0.385874	1.945797	436.392933	0.001288	17.0
84	-0.382229	2.442433	427.147813	0.001410	18.2
85	-0.391143	2.203724	431.542097	0.001320	17.0
86	-0.372989	2.166400	432.237371	0.001149	17.1
87	-0.400535	2.010159	435.172295	0.001571	18.1
88	-0.386844	1.768681	439.787619	0.001424	17.0
89	-0.392083	1.528028	444.485594	0.001152	17.0
90	-0.380940	1.286677	449.299102	0.001428	17.9
91	-0.398282	1.363521	447.755242	0.001240	17.1
92	-0.385518	1.122026	452.643164	0.002097	17.1
93	-0.387682	1.546866	444.114222	0.001330	17.8
94	-0.409223	2.546084	425.267472	0.001689	17.0
95	-0.399125	3.545803	407.946876	0.001762	20.6
96	-0.393861	3.304332	411.999954	0.001900	18.8
97	-0.389006	3.940518	401.490611	0.001237	17.1
98	-0.406786	3.707434	405.278174	0.001818	18.7
99	-0.397813	3.472593	409.167252	0.001142	17.1
100	-0.403534	3.283736	412.349396	0.001231	17.0
101	-0.382828	3.042244	416.491228	0.001513	16.9
102	-0.398728	3.016065	416.945241	0.001358	20.6
103	-0.379295	2.798573	420.755637	0.001379	17.1
104	-0.394543	2.620006	423.936539	0.001223	17.1
105	-0.407750	2.382226	428.247663	0.001501	20.3
106	-0.385831	2.158489	432.385024	0.002023	17.0
107	-0.388383	3.153186	414.578179	0.001360	20.9
108	-0.406885	4.152221	398.111323	0.001770	17.1
109	-0.382676	3.912694	401.939020	0.001234	17.0
110	-0.400727	4.911384	386.447279	0.001138	19.4
111	-0.389818	4.670113	390.079460	0.001220	17.2
112	-0.387313	4.443117	393.559641	0.001155	18.8
113	-0.373988	4.405619	394.140522	0.001722	21.1
114	-0.396399	4.167431	397.870723	0.001320	18.8
115	-0.396492	5.167374	382.666747	0.001480	17.1
116	-0.406594	5.445004	378.649360	0.001138	20.7
117	-0.389226	5.337000	380.202141	0.001203	17.0
118	-0.413984	5.100081	383.653368	0.001222	16.9
119	-0.396905	4.867113	387.108676	0.001601	19.2
120	-0.390337	4.630226	390.686513	0.001474	17.2
121	-0.382653	5.581945	376.698694	0.001224	17.1
122	-0.390234	5.359021	379.884515	0.001095	19.0
123	-0.416840	5.117721	383.394238	0.001379	19.4
124	-0.425001	5.700076	375.032032	0.001542	17.1
125	-0.402608	5.477069	378.190794	0.001216	21.0
126	-0.402162	5.255960	381.375645	0.001484	19.3
127	-0.390173	5.014462	384.916048	0.000953	17.2
128	-0.373700	5.009381	384.991242	0.001258	19.8
129	-0.396191	4.840776	387.503215	0.001302	17.0
130	-0.390309	4.612030	390.964082	0.001447	20.9
131	-0.359650	5.575071	376.796125	0.001836	17.2
132	-0.383040	5.333598	380.251253	0.001253	18.8
133	-0.406327	5.324043	380.389281	0.001284	22.4
134	-0.402745	5.091833	383.774643	0.001667	17.1
135	-0.390716	6.088242	369.657947	0.001473	17.0
136	-0.411461	6.924524	358.587443	0.001190	22.5
137	-0.403534	6.683049	361.715356	0.001071	18.8
138	-0.378716	6.442771	364.882383	0.001449	17.3
139	-0.413344	6.201612	368.117297	0.001372	19.8
140	-0.371251	5.982653	371.104496	0.001537	19.5
141	-0.393791	5.743466	374.423563	0.001291	17.6
142	-0.359145	6.352958	366.080474	0.001239	19.3
143	-0.398811	6.111462	369.341342	0.002139	19.0
144	-0.393335	6.479003	364.401273	0.001283	19.7
145	-0.414125	7.478631	351.610429	0.001313	19.6
146	-0.395412	7.463001	351.803512	0.001494	17.0
147	-0.407551	7.768304	348.070002	0.001112	22.3
148	-0.387498	7.536283	350.900073	0.001269	17.1
149	-0.392200	7.311894	353.681166	0.001704	17.5
150	-0.381815	8.311487	341.619780	0.001720	20.6
151	-0.399331	9.311487	330.349473	0.000985	17.0
152	-0.408002	9.560688	327.655710	0.001326	17.0
153	-0.391698	9.552990	327.738262	0.001349	21.3
154	-0.383836	9.313509	330.327444	0.001265	17.1
155	-0.405993	9.987011	323.147779	0.001991	17.2
156	-0.397348	9.756479	325.569903	0.001313	18.0
157	-0.427629	10.130178	321.661632	0.001417	17.0
158	-0.403720	10.816373	314.724238	0.002223	17.2
159	-0.397678	10.574873	317.131405	0.002032	18.0
160	-0.409462	11.574873	307.395944	0.001391	16.9
161	-0.390770	12.574848	298.240627	0.001294	17.2
162	-0.394370	12.374943	300.026998	0.001252	17.8
163	-0.409275	12.133454	302.213704	0.001655	18.4
164	-0.399396	12.603195	297.989038	0.001722	17.1
165	-0.394568	13.542012	289.890002	0.001122	17.9
166	-0.387758	14.533162	281.803904	0.001027	17.2
167	-0.391750	14.329554	283.427969	0.001002	17.7
168	-0.429043	14.096014	285.313994	0.001323	17.9
169	-0.383941	13.894178	286.964311	0.001124	17.1
170	-0.400273	13.834553	287.455495	0.001082	17.2
171	-0.402664	13.606196	289.352339	0.000997	19.9
172	-0.396522	13.447617	290.684371	0.001389	17.2
173	-0.395092	13.206122	292.736599	0.001225	17.1
174	-0.397846	12.974204	294.734903	0.001167	18.0
175	-0.390856	12.984812	294.642908	0.001050	17.0
176	-0.374503	12.796661	296.283224	0.001484	17.0
177	-0.399301	12.555416	298.413341	0.001647	18.2
178	-0.413942	13.555388	289.777789	0.001581	17.1
179	-0.392709	14.518439	281.920714	0.001438	17.3
180	-0.394076	15.517960	274.204359	0.001150	18.2
181	-0.397635	15.412570	274.997995	0.001139	17.1
182	-0.389606	15.188771	276.698641	0.001708	17.3
183	-0.410624	15.779394	272.255268	0.001450	17.8
184	-0.407644	16.779233	265.049952	0.001560	17.2
185	-0.371808	16.538147	266.752212	0.001329	17.2
186	-0.404181	16.311321	268.373873	0.001044	17.9
187	-0.397398	16.069977	270.121120	0.001102	17.1
188	-0.410806	15.831448	271.870489	0.001304	17.1
189	-0.411607	16.537457	266.757114	0.001369	18.4
190	-0.376500	16.296847	268.478022	0.001180	17.0
191	-0.392523	16.704331	265.576485	0.001218	17.0
192	-0.402048	16.983112	263.627261	0.001533	19.4
193	-0.427406	17.980092	256.884560	0.001083	19.0
194	-0.401486	18.778102	251.731057	0.001408	21.1
195	-0.402211	18.536611	253.268644	0.001331	17.1
196	-0.410386	19.307216	248.426578	0.000954	17.3
197	-0.392580	19.065740	249.923846	0.001714	19.8
