1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.065841	0.000000	23.408899	0.007786	433.5
1	-0.050323	0.000000	23.408899	0.005325	8.9
2	-0.055975	0.000000	23.408899	0.008211	10.6
3	-0.053408	0.000000	23.408899	0.004869	8.3
4	-0.049387	0.000000	23.408899	0.005209	8.1
5	-0.055841	0.000000	23.408899	0.007605	8.3
6	-0.051238	0.000000	23.408899	0.003811	8.2
7	-0.048612	0.000000	23.408899	0.003948	8.5
8	-0.053480	0.000000	23.408899	0.007271	10.9
9	-0.045209	0.773792	22.576999	0.004096	8.6
10	-0.053173	0.106568	23.290706	0.003088	8.3
11	-0.045910	0.320287	23.057235	0.002685	8.1
12	-0.042276	0.165235	23.226148	0.003157	8.3
13	-0.061698	0.433478	22.935469	0.005201	8.2
14	-0.059768	0.000000	23.408899	0.003405	10.2
15	-0.054736	0.000000	23.408899	0.003190	8.4
16	-0.055139	0.000000	23.408899	0.003973	8.3
17	-0.062568	0.000000	23.408899	0.003736	8.3
18	-0.050495	0.229475	23.155866	0.004653	8.5
19	-0.057074	0.000000	23.408899	0.002975	8.2
20	-0.060849	0.000000	23.408899	0.005323	10.3
21	-0.047636	0.000000	23.408899	0.004273	8.3
22	-0.054653	0.000000	23.408899	0.006550	8.6
23	-0.060115	0.737394	22.614802	0.002846	8.1
24	-0.054925	0.079068	23.321092	0.003367	8.6
25	-0.055360	0.510616	22.853222	0.003705	8.3
26	-0.052624	0.007692	23.400328	0.004659	9.7
27	-0.050862	0.801078	22.548741	0.002498	8.7
28	-0.057185	0.277042	23.104099	0.005259	8.3
29	-0.063823	0.848529	22.499770	0.002864	8.2
30	-0.052401	0.201808	23.186083	0.004315	8.6
31	-0.055803	0.000000	23.408899	0.002608	8.4
32	-0.061720	0.000000	23.408899	0.005620	9.4
33	-0.063105	0.403626	22.967458	0.003830	8.2
34	-0.047998	0.000000	23.408899	0.003365	8.2
35	-0.054815	0.052603	23.350409	0.004264	8.3
36	-0.055761	0.560269	22.800591	0.004407	8.6
37	-0.054772	1.530289	21.818933	0.003565	8.4
38	-0.054313	1.882058	21.483508	0.002630	9.1
39	-0.058595	2.206990	21.182708	0.003260	8.5
40	-0.057342	1.760915	21.597852	0.003606	8.4
41	-0.055037	1.678634	21.676212	0.004144	8.7
42	-0.063559	1.319582	22.024914	0.005416	8.0
43	-0.052188	1.251172	22.092629	0.005174	8.4
44	-0.057739	2.251171	21.142456	0.002693	9.2
45	-0.055194	1.611096	21.740958	0.006497	8.5
46	-0.060102	2.382022	21.024139	0.004299	8.2
47	-0.047504	1.714700	21.641794	0.004940	9.5
48	-0.058743	2.503820	20.915191	0.004263	8.3
49	-0.061312	3.492834	20.070641	0.003784	8.4
50	-0.055189	2.985314	20.495328	0.003094	10.2
51	-0.051232	2.323756	21.076660	0.004405	8.9
52	-0.058526	1.742990	21.614874	0.003252	8.7
53	-0.054907	1.084027	22.259839	0.003646	8.4
54	-0.059119	0.430878	22.938252	0.004101	8.7
55	-0.047896	1.429649	21.916833	0.004064	9.5
56	-0.064414	2.405768	21.002809	0.003852	9.0
57	-0.055955	2.859940	20.603022	0.003650	8.5
