1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.620736	0.000000	78.503664	0.007601	152.0
1	-0.617968	0.000000	78.503664	0.007786	17.0
2	-0.633539	0.000000	78.503664	0.007882	16.8
3	-0.629858	0.000000	78.503664	0.007163	21.1
4	-0.655426	0.000000	78.503664	0.007473	16.8
5	-0.648429	0.000000	78.503664	0.007746	17.0
6	-0.681900	0.000000	78.503664	0.007328	18.7
7	-0.667208	0.000000	78.503664	0.007619	16.8
8	-0.674579	0.000000	78.503664	0.006763	17.0
9	-0.687747	0.000000	78.503664	0.006469	20.8
10	-0.690710	0.000000	78.503664	0.006704	16.8
11	-0.700754	0.000000	78.503664	0.006221	16.9
12	-0.699925	0.000000	78.503664	0.006589	20.4
13	-0.712309	0.000000	78.503664	0.006271	17.0
14	-0.687779	0.000000	78.503664	0.006789	16.8
15	-0.720110	0.000000	78.503664	0.005938	20.1
16	-0.709278	0.000000	78.503664	0.006098	16.8
17	-0.718221	0.000000	78.503664	0.005833	17.5
18	-0.748302	0.000000	78.503664	0.005239	21.2
19	-0.736155	0.000000	78.503664	0.005136	17.0
20	-0.747337	0.000000	78.503664	0.005397	16.9
21	-0.744659	0.000000	78.503664	0.005637	18.8
22	-0.744765	0.000000	78.503664	0.005152	17.0
23	-0.755574	0.000000	78.503664	0.005206	17.1
24	-0.762980	0.000000	78.503664	0.004574	19.4
25	-0.753165	0.000000	78.503664	0.004659	16.9
26	-0.754758	0.000000	78.503664	0.004556	17.0
27	-0.762659	0.000000	78.503664	0.004583	17.8
28	-0.750021	0.000000	78.503664	0.004245	16.9
29	-0.771154	0.000000	78.503664	0.004601	16.8
30	-0.772685	0.000000	78.503664	0.003902	17.9
31	-0.771356	0.000000	78.503664	0.004104	17.0
32	-0.803451	0.000000	78.503664	0.003839	16.9
33	-0.787715	0.000000	78.503664	0.003988	17.8
34	-0.783517	0.000000	78.503664	0.003984	17.0
35	-0.809272	0.000000	78.503664	0.003731	17.4
36	-0.773477	0.000000	78.503664	0.003621	17.8
37	-0.785527	0.000000	78.503664	0.003568	16.8
38	-0.778727	0.000000	78.503664	0.003723	16.9
39	-0.797255	0.000000	78.503664	0.003740	17.8
40	-0.773052	0.000000	78.503664	0.003631	18.5
41	-0.811386	0.000000	78.503664	0.003325	16.9
42	-0.775356	0.000000	78.503664	0.003512	17.7
43	-0.810463	0.000000	78.503664	0.003778	17.0
44	-0.805859	0.000000	78.503664	0.003167	17.0
45	-0.802858	0.000000	78.503664	0.003514	17.6
46	-0.801829	0.000000	78.503664	0.003534	16.9
47	-0.822407	0.000000	78.503664	0.003610	19.4
48	-0.801123	0.000000	78.503664	0.003043	16.8
49	-0.802150	0.000000	78.503664	0.003247	16.9
50	-0.822522	0.000000	78.503664	0.003124	17.1
51	-0.821670	0.000000	78.503664	0.003372	18.1
52	-0.808320	0.000000	78.503664	0.003090	31.1
53	-0.796995	0.000000	78.503664	0.003126	17.6
54	-0.820825	0.000000	78.503664	0.003261	16.9
55	-0.812700	0.000000	78.503664	0.003053	19.3
56	-0.821840	0.000000	78.503664	0.003006	18.6
57	-0.806111	0.000000	78.503664	0.003222	16.8
58	-0.808942	0.000000	78.503664	0.003097	19.5
59	-0.821914	0.000000	78.503664	0.003118	16.9
60	-0.800602	0.000000	78.503664	0.002997	16.8
61	-0.839813	0.000000	78.503664	0.002834	18.5
62	-0.830494	0.000000	78.503664	0.002721	16.8
63	-0.832269	0.000000	78.503664	0.002916	16.8
64	-0.835267	0.000000	78.503664	0.002898	20.4
65	-0.813228	0.000000	78.503664	0.002961	16.8
66	-0.826087	0.000000	78.503664	0.002883	17.0
67	-0.815799	0.000000	78.503664	0.003042	19.2
68	-0.828167	0.000000	78.503664	0.002957	16.8
69	-0.841172	0.000000	78.503664	0.002974	16.9
70	-0.825943	0.000000	78.503664	0.002665	19.5
71	-0.828378	0.000000	78.503664	0.003077	16.9
72	-0.822587	0.000000	78.503664	0.002889	16.9
73	-0.815030	0.000000	78.503664	0.002980	19.3
74	-0.833305	0.000000	78.503664	0.002736	17.0
75	-0.841455	0.000000	78.503664	0.002696	17.0
76	-0.844099	0.000000	78.503664	0.003086	19.7
77	-0.847684	0.000000	78.503664	0.002753	16.9
78	-0.834751	0.000000	78.503664	0.002755	19.3
79	-0.816962	0.000000	78.503664	0.002753	20.2
80	-0.840932	0.000000	78.503664	0.002815	18.6
81	-0.845309	0.000000	78.503664	0.002824	16.7
82	-0.814372	0.000000	78.503664	0.002710	17.8
83	-0.859668	0.000000	78.503664	0.002720	16.8
84	-0.840848	0.000000	78.503664	0.002624	16.8
85	-0.846742	0.000000	78.503664	0.002897	17.6
86	-0.850687	0.000000	78.503664	0.002691	16.9
87	-0.836910	0.000000	78.503664	0.002636	16.8
88	-0.836340	0.000000	78.503664	0.002759	17.5
89	-0.829752	0.000000	78.503664	0.002583	18.4
90	-0.853384	0.000000	78.503664	0.002652	16.8
91	-0.853312	0.000000	78.503664	0.002673	20.3
92	-0.845675	0.000000	78.503664	0.002651	16.7
93	-0.833368	0.000000	78.503664	0.002864	16.8
94	-0.843651	0.000000	78.503664	0.002763	19.9
95	-0.848110	0.000000	78.503664	0.002728	18.5
96	-0.858419	0.000000	78.503664	0.002624	16.8
97	-0.841778	0.000000	78.503664	0.002971	20.7
98	-0.846564	0.000000	78.503664	0.002590	16.8
99	-0.853742	0.000000	78.503664	0.002557	16.9
100	-0.839783	0.000000	78.503664	0.002673	21.0
101	-0.854962	0.000000	78.503664	0.002709	16.8
102	-0.857633	0.000000	78.503664	0.002598	16.8
103	-0.839165	0.000000	78.503664	0.002608	19.6
104	-0.849137	0.000000	78.503664	0.002635	16.6
105	-0.871137	0.000000	78.503664	0.002509	17.9
106	-0.852631	0.000000	78.503664	0.002619	17.2
107	-0.846941	0.000000	78.503664	0.002702	16.8
108	-0.847325	0.000000	78.503664	0.002595	16.8
109	-0.857174	0.000000	78.503664	0.002751	17.4
110	-0.856154	0.000000	78.503664	0.002624	16.7
111	-0.878832	0.000000	78.503664	0.002649	17.9
112	-0.866693	0.000000	78.503664	0.002650	17.7
113	-0.853676	0.000000	78.503664	0.002579	16.9
114	-0.847221	0.000000	78.503664	0.002694	16.7
