1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.497623	0.000000	371.050692	0.006028	88.8
1	-0.517601	0.000000	371.050692	0.005645	16.1
2	-0.521149	0.000000	371.050692	0.005053	16.0
3	-0.531614	0.000000	371.050692	0.005058	19.9
4	-0.519432	0.000000	371.050692	0.004721	16.0
5	-0.505913	0.000000	371.050692	0.004760	16.0
6	-0.511817	0.000000	371.050692	0.004269	19.8
7	-0.527523	0.000000	371.050692	0.004111	16.0
8	-0.525484	0.000000	371.050692	0.004212	16.1
9	-0.524271	0.000000	371.050692	0.004017	19.9
10	-0.525122	0.000000	371.050692	0.003671	16.2
11	-0.528907	0.000000	371.050692	0.004060	16.6
12	-0.525845	0.000000	371.050692	0.003861	19.6
13	-0.521635	0.000000	371.050692	0.003620	16.3
14	-0.559489	0.000000	371.050692	0.003584	17.1
15	-0.547337	0.000000	371.050692	0.003564	19.8
16	-0.534569	0.000000	371.050692	0.003776	16.3
17	-0.561760	0.000000	371.050692	0.003642	16.2
18	-0.539842	0.000000	371.050692	0.003581	19.8
19	-0.557311	0.000000	371.050692	0.003564	18.4
20	-0.539365	0.000000	371.050692	0.003390	16.3
21	-0.531371	0.000000	371.050692	0.003264	18.4
22	-0.569588	0.000000	371.050692	0.003344	16.3
23	-0.569542	0.000000	371.050692	0.003374	16.2
24	-0.560146	0.000000	371.050692	0.003172	20.0
25	-0.563817	0.000000	371.050692	0.003228	16.3
26	-0.555122	0.000000	371.050692	0.003128	18.1
27	-0.608306	0.000000	371.050692	0.003160	18.3
28	-0.589835	0.000000	371.050692	0.003070	16.3
29	-0.587632	0.000000	371.050692	0.003132	16.2
30	-0.620472	0.000000	371.050692	0.003283	20.0
31	-0.610403	0.000000	371.050692	0.002898	17.5
32	-0.588293	0.000000	371.050692	0.003266	16.3
33	-0.600598	0.000000	371.050692	0.002905	19.2
34	-0.629321	0.000000	371.050692	0.003005	16.5
35	-0.621654	0.000000	371.050692	0.002810	16.4
36	-0.629578	0.000000	371.050692	0.002876	20.6
37	-0.625953	0.000000	371.050692	0.002940	17.0
38	-0.631863	0.000000	371.050692	0.003071	17.2
39	-0.641501	0.000000	371.050692	0.002900	21.9
40	-0.635754	0.000000	371.050692	0.002846	16.6
41	-0.650697	0.000000	371.050692	0.002948	16.7
42	-0.661347	0.000000	371.050692	0.002751	19.5
43	-0.636711	0.000000	371.050692	0.002814	16.7
44	-0.635131	0.000000	371.050692	0.002594	16.5
45	-0.630819	0.000000	371.050692	0.002750	17.4
46	-0.633268	0.000000	371.050692	0.002608	16.3
47	-0.647073	0.000000	371.050692	0.002460	16.5
48	-0.662338	0.000000	371.050692	0.002646	17.7
49	-0.660968	0.000000	371.050692	0.002767	16.5
50	-0.664493	0.000000	371.050692	0.002534	16.3
51	-0.651727	0.000000	371.050692	0.002550	17.9
52	-0.660921	0.000000	371.050692	0.002472	16.4
53	-0.660872	0.000000	371.050692	0.002450	16.5
54	-0.673321	0.000000	371.050692	0.002590	17.8
55	-0.697614	0.000000	371.050692	0.002398	16.4
56	-0.666700	0.000000	371.050692	0.002555	18.1
57	-0.695759	0.000000	371.050692	0.002478	17.5
58	-0.694298	0.000000	371.050692	0.002427	18.2
59	-0.690414	0.000000	371.050692	0.002311	16.6
60	-0.677994	0.000000	371.050692	0.002357	17.2
61	-0.705384	0.000000	371.050692	0.002288	16.5
62	-0.681889	0.000000	371.050692	0.002376	16.5
63	-0.681843	0.000000	371.050692	0.002283	17.5
64	-0.715739	0.000000	371.050692	0.002245	16.5
65	-0.711185	0.000000	371.050692	0.002103	16.4
66	-0.695029	0.000000	371.050692	0.002200	17.9
67	-0.690446	0.000000	371.050692	0.001927	16.4
68	-0.714176	0.000000	371.050692	0.002238	16.4
69	-0.713930	0.000000	371.050692	0.001970	17.7
70	-0.721526	0.000000	371.050692	0.002121	16.5
71	-0.697528	0.000000	371.050692	0.002273	17.8
72	-0.693940	0.000000	371.050692	0.002121	16.8
73	-0.729276	0.000000	371.050692	0.001990	16.5
74	-0.716368	0.000000	371.050692	0.001972	16.5
75	-0.712846	0.000000	371.050692	0.002212	17.5
76	-0.706365	0.000000	371.050692	0.002100	16.6
77	-0.730084	0.000000	371.050692	0.002136	16.5
78	-0.730259	0.000000	371.050692	0.002076	17.5
79	-0.715666	0.000000	371.050692	0.002181	16.5
80	-0.701019	0.000000	371.050692	0.002149	16.4
81	-0.751095	0.000000	371.050692	0.002227	17.5
82	-0.743008	0.000000	371.050692	0.001846	16.5
83	-0.726257	0.000000	371.050692	0.001992	16.7
84	-0.729370	0.000000	371.050692	0.002069	17.6
85	-0.735987	0.000000	371.050692	0.002204	16.7
86	-0.743238	0.000000	371.050692	0.002215	16.6
87	-0.762362	0.000000	371.050692	0.002215	17.3
88	-0.734089	0.000000	371.050692	0.002155	16.7
89	-0.726649	0.000000	371.050692	0.002097	16.8
90	-0.737746	0.000000	371.050692	0.001795	17.3
91	-0.731773	0.000000	371.050692	0.001795	16.6
92	-0.750843	0.000000	371.050692	0.002185	16.6
93	-0.744439	0.000000	371.050692	0.001859	19.6
94	-0.742272	0.000000	371.050692	0.002111	16.7
95	-0.744787	0.000000	371.050692	0.001910	16.9
96	-0.748140	0.000000	371.050692	0.002079	17.5
97	-0.740464	0.000000	371.050692	0.001828	16.6
98	-0.752696	0.000000	371.050692	0.001748	18.6
99	-0.764434	0.000000	371.050692	0.001489	17.1
100	-0.752240	0.000000	371.050692	0.002009	16.6
101	-0.769223	0.000000	371.050692	0.001696	16.7
102	-0.758704	0.000000	371.050692	0.001768	17.5
103	-0.757662	0.000000	371.050692	0.001752	16.7
104	-0.744541	0.000000	371.050692	0.001796	16.6
105	-0.773315	0.000000	371.050692	0.001838	17.6
106	-0.748656	0.000000	371.050692	0.001790	16.6
107	-0.764060	0.000000	371.050692	0.001680	17.0
108	-0.775621	0.000000	371.050692	0.001653	17.8
109	-0.747636	0.000000	371.050692	0.001589	16.6
110	-0.751144	0.000000	371.050692	0.001738	16.7
111	-0.776847	0.000000	371.050692	0.001525	18.0
112	-0.757506	0.000000	371.050692	0.001634	16.6
113	-0.767697	0.000000	371.050692	0.001624	18.2
114	-0.755123	0.000000	371.050692	0.001550	18.0
115	-0.735872	0.000000	371.050692	0.001574	16.7
116	-0.755598	0.000000	371.050692	0.001522	16.8
117	-0.771198	0.000000	371.050692	0.001485	19.1
118	-0.785618	0.000000	371.050692	0.001651	18.9
119	-0.763214	0.000000	371.050692	0.001475	17.1
120	-0.763265	0.000000	371.050692	0.001440	17.4
121	-0.769452	0.000000	371.050692	0.001691	19.0
122	-0.789445	0.000000	371.050692	0.002009	16.7
123	-0.749799	0.000000	371.050692	0.001328	17.7
124	-0.776490	0.000000	371.050692	0.001469	18.4
125	-0.772722	0.000000	371.050692	0.001455	16.7
126	-0.783565	0.000000	371.050692	0.001358	17.7
